9,9,154,25.5;27.9;3252925.5,13
9,9,154,2.6;25.7;2140363.5,77
9,9,154,26.7;27.3;2919307.2,5
621,5,154,25.3;28.1;3322263.8,61
5,5,154,26.8;2.4;127194.8,81
5,5,154,2.7;25.3;1949932.8,39
5,5,154,27.8;24.1;1335423.9,6
5,5,154,28.2;25.1;1821181.2,94
5,5,154,28.9;23.1;814896.1,2
745,194,154,25.7;26.6;260205.6,63
745,194,154,26.5;25.5;205883.7,97
744,193,154,25.7;26.5;252518.9,62
743,192,154,25.7;26.5;253040.3,72
136,118,154,26.8;25.1;1857034.8,4
136,118,154,26.9;23.4;960493.1,55
136,118,154,25.9;22.9;7403336,85
136,118,154,28.1;24.9;1746186,56
136,118,154,2.7;22.3;429356.5,63
136,118,154,28.6;22.6;5685327,35
136,118,154,25.6;21.8;16112.5,93
136,118,154,28.2;21.4;505828.6,82
136,118,154,2.7;20.5;-4567617.5,16
136,118,154,29.6;22.5;5250969,88
1446,128,154,26.9;26.9;274941.6,18
1446,128,154,26.1;21.5;1371098.8,67
1446,128,154,28.2;21.6;604948.6,32
32,32,154,26.1;22.8;694928.8,22
32,32,154,27.7;22.1;3139574,79
32,32,154,28.8;21.8;1966197.8,51
32,32,154,25.8;21.7;1125175.5,7
32,32,154,27.6;2.1;-199396.7,50
37,37,154,27.9;26.8;268836.3,49
37,37,154,29.4;25.3;1952850,50
3178,2922,154,27.6;22.2;3635657.5,86
613,528,154,27.6;20.7;-380657.4,4
604,522,154,28.5;20.1;-665823.7,58
