10897,8313,818,31.2;21.4;-146417.5,8
10897,8313,818,36.6;1.1;-5198486.5,1
10897,8313,818,30.5;3.9;-8754561,17
10897,8313,818,17.2;1.3;-422659.7,1
10897,8313,818,3.2;10.7;-536917.2,15
10934,8335,818,3.9;17.7;-188161.1,24
10934,8335,818,3.9;17.7;-188161.1,14
10934,8335,818,3.9;17.7;-188161.1,24
10629,8328,818,39.1;18.5;-1469863.9,17
10629,8328,818,39.5;17.9;-1768856.4,11
10629,8328,818,39.4;18.2;-1609335.6,19
11171,9038,818,36.6;1.1;-523251.3,6
10627,8329,818,33.5;11.1;-517116.6,27
10627,8329,818,33.2;10.8;-533920.7,2
10627,8329,818,33.4;10.9;-5246341.5,22
10318,8633,818,31.2;8.5;-648527.4,11
10318,8633,818,31.2;9.7;-586419.3,13
10318,8633,818,30.5;10.8;-5318959,10
10318,8633,818,29.5;1.1;-5212125,14
10318,8633,818,31.6;6.6;-7391399,14
10318,8633,818,30.9;5.1;-8142962.5,6
10318,8633,818,32.2;4.7;-835268.5,24
10318,8633,818,29.9;9.8;-579081.4,8
10318,8633,818,29.5;10.9;-5266481,23
10318,8633,818,29.6;1.1;-520737.1,16
10318,8633,818,30.6;10.8;-5326449.5,17
10318,8633,818,31.4;9.7;-5849347.5,3
10318,8633,818,31.2;8.6;-642146.4,3
10318,8633,818,30.2;9.8;-5795777.5,28
10318,8633,818,32.6;4.6;-8424466,13
10318,8633,818,32.1;5.8;-7806482.5,13
10318,8633,818,31.6;6.8;-732623.5,1
10318,8633,818,30.6;10.8;-5332259.5,16
10318,8633,818,31.3;9.8;-582416.7,3
10318,8633,818,32.3;4.7;-834749.1,12
10318,8633,818,32.1;5.8;-779087.1,2
10318,8633,818,31.1;8.4;-65007.3,12
10318,8633,818,3;9.8;-583659.3,1
10318,8633,818,29.5;1.1;-523110.2,6
10313,8629,818,28.5;8.4;-6508883.5,6
10313,8629,818,26.4;8.7;-634742.9,10
10313,8629,818,24.5;8.9;-6283727,5
10313,8629,818,24.2;10.5;-5478970.5,13
10313,8629,818,25.2;12.9;-425359.4,11
10313,8629,818,22.9;9.1;-6163703.5,8
10313,8629,818,21.4;10.4;-54970.7,21
10313,8629,818,25.3;12.9;-4274868.5,29
10313,8629,818,2.6;9.1;-6160066.5,19
10313,8629,818,27.9;9.1;-617059.2,3
10313,8629,818,24.2;10.3;-5562262.5,3
10313,8629,818,2.3;9.2;-6129264.5,23
10313,8629,818,24.6;8.8;-631273.7,19
10313,8629,818,21.3;10.5;-545809.1,23
10313,8629,818,25.3;12.9;-426929.2,17
10313,8629,818,21.4;10.4;-553639.5,9
10313,8629,818,24.3;10.3;-5545691.5,1
10313,8629,818,28.4;8.3;-654039.4,27
10313,8629,818,26.6;8.8;-6311561,10
10313,8629,818,24.5;8.8;-6301376.5,7
10313,8629,818,2.3;9.1;-617782.3,28
10313,8629,818,28.5;8.4;-64998.7,2
10313,8629,818,26.5;8.8;-6307137.5,9
10313,8629,818,24.6;8.9;-626952.6,5
10313,8629,818,24.2;10.5;-5485008.5,2
10313,8629,818,23.5;7.5;-695891.4,10
10313,8629,818,22.9;9.1;-6143785.5,10
10313,8629,818,21.2;10.4;-549668.5,12
10313,8629,818,24.9;13.1;-4187932,8
10317,8632,818,27.7;7.5;-6960833,8
10317,8632,818,30.4;3.9;-876239.3,18
10317,8632,818,28.9;4.9;-827711.2,18
10317,8632,818,29.3;6;-772873.7,21
10317,8632,818,28.2;3.6;-892124.5,10
10317,8632,818,27.6;5.3;-805845.2,25
10317,8632,818,27.2;3.5;-89851.1,16
10317,8632,818,26.4;5.6;-789372.3,10
10317,8632,818,26.2;4.2;-863965.5,16
10317,8632,818,25.2;6.7;-7373987,25
10317,8632,818,27.1;7.1;-7148894,20
10317,8632,818,28.1;7.2;-713018.1,27
10317,8632,818,25.2;6.7;-7361080,17
10317,8632,818,26.8;6.1;-764316.6,19
10317,8632,818,28.2;7;-719561.6,35
10317,8632,818,28.2;7;-7202674.5,8
10317,8632,818,26.8;6.6;-741874.5,12
10301,8618,818,2.8;7.4;-7029656,24
10301,8618,818,28.9;6;-770283.7,27
10301,8618,818,29.7;3.8;-881690.2,13
10301,8618,818,27.9;3.2;-909896.4,3
10301,8618,818,27.9;5.1;-818917.9,8
10301,8618,818,2.7;6.9;-727955.5,15
10301,8618,818,26.8;5.8;-7838034,27
10301,8618,818,2.6;4.6;-84323.7,16
10301,8618,818,25.3;6.3;-75453.9,6
10301,8618,818,27.9;7.2;-709934.6,15
10301,8618,818,26.9;7;-722962.1,21
10301,8618,818,25.3;6.4;-7539253.5,16
10301,8618,818,28.9;6.1;-7687391,28
10301,8618,818,2.8;7.4;-7027426,1
10301,8618,818,2.8;7.3;-705321.7,3
10301,8618,818,26.8;6.9;-7245272,5
10316,8631,818,34.2;6.5;-7462305,13
10316,8631,818,36.3;7.6;-691108.9,10
10316,8631,818,37.5;7.6;-692424.1,12
10316,8631,818,36.4;7.6;-693831.8,6
10316,8631,818,34.7;6.8;-732289.2,7
10316,8631,818,37.6;7.5;-6942421,8
10316,8631,818,36.3;7.7;-685196.6,10
10316,8631,818,34.7;6.8;-73353.7,2
10316,8631,818,37.5;7.5;-697483.7,4
10325,8898,818,24.6;1.3;-4201141.5,5
10325,8898,818,25.3;12.8;-4298748,28
11124,8999,818,26.3;12.2;-461814.3,8
10633,8333,818,28.5;16.5;-2473486.5,18
10633,8333,818,28.6;16.7;-2352085.5,17
10633,8333,818,27.9;16.5;-2459680.5,3
10305,8622,818,24.6;1.7;-2209728.2,5
10305,8622,818,24.6;17.1;-2159926.8,21
10305,8622,818,21.5;19.7;-887085.5,2
10305,8622,818,24.4;18.8;-1323708.6,2
10305,8622,818,24.7;17.1;-216148.1,7
10305,8622,818,20.5;20.3;-5563019,26
10305,8622,818,20.1;18.4;-1515401.2,23
10305,8622,818,19.1;19.2;-1098329.8,14
10305,8622,818,24.8;1.7;-223240.6,10
10305,8622,818,24.6;18.1;-1645734.1,20
10305,8622,818,23.6;18.4;-1508108.8,13
10305,8622,818,20.6;20.2;-5903497,24
10305,8622,818,2;18.3;-156932.2,5
10305,8622,818,19.3;19.3;-1077521.8,27
1008,1398,818,32.6;17.2;-2112410.8,7
1008,1398,818,32.7;18.7;-1361528.2,10
10632,8332,818,36.2;1.4;-3715850.8,5
10632,8332,818,36.2;13.5;-3961573.5,25
10632,8332,818,37.2;14.2;-361330.2,31
10632,8332,818,36.1;1.4;-3698363.5,1
10632,8332,818,37.2;14.2;-361330.2,4
10312,8628,818,19.4;11.3;-504361.6,18
10312,8628,818,19.5;11.5;-4985559.5,3
10312,8628,818,19.8;8.9;-628021.9,20
10312,8628,818,19.2;10.5;-5440691.5,29
10312,8628,818,19.5;11.4;-5011414.5,24
10312,8628,818,18.1;9.6;-59161.3,1
10312,8628,818,19.8;8.9;-6250030.5,19
10312,8628,818,2;8.9;-627100.9,2
10312,8628,818,19.4;11.4;-5035705,5
10312,8628,818,18.1;9.5;-594372.4,8
10320,8635,818,20.5;1.4;-3734414.5,22
10320,8635,818,19.3;1.4;-3713691,23
10320,8635,818,17.9;13.8;-3826369,13
10320,8635,818,17.9;11.9;-4773949.5,21
10320,8635,818,16.8;10.6;-5421265,10
10320,8635,818,16.3;13.2;-4108376,16
10320,8635,818,20.7;14.2;-3600081,25
10320,8635,818,17.9;1.2;-4720709,25
10320,8635,818,17.9;13.8;-3828929,27
10320,8635,818,19.3;13.9;-3754056.5,21
10320,8635,818,18.9;15.3;-3078513.5,20
10320,8635,818,2.1;15.9;-277948.5,3
10320,8635,818,2;16.2;-260765.5,25
10320,8635,818,22.2;15.1;-3166195.5,3
10320,8635,818,22.1;15.3;-3064312.5,4
10320,8635,818,21.2;16.4;-252877.2,26
10320,8635,818,20.8;14.2;-3605987.5,24
10320,8635,818,19.5;13.9;-3762121,1
10320,8635,818,17.8;1.2;-4715678.5,13
10320,8635,818,1.7;10.5;-5458802.5,9
10320,8635,818,16.5;13.3;-408399.1,19
10320,8635,818,1.8;13.8;-381678.6,17
10320,8635,818,18.9;15.1;-315332.8,25
10320,8635,818,2;16.1;-2657273.2,18
10320,8635,818,14.9;11.5;-4951213.5,3
10320,8635,818,17.8;11.9;-4774632.5,1
10320,8635,818,1.7;10.6;-540712.8,12
10320,8635,818,16.4;13.2;-4131825.2,2
10320,8635,818,19.3;13.9;-3789936,12
10320,8635,818,20.5;1.4;-369773.6,8
10320,8635,818,22.1;15.1;-3140348.2,1
10320,8635,818,21.2;16.3;-254888.6,7
10320,8635,818,2;1.6;-269528.6,24
10320,8635,818,1.9;15.2;-3091993.5,4
10320,8635,818,1.8;13.7;-3844402.5,27
10323,8896,818,18.3;1.3;-4203058.5,20
10323,8896,818,36.2;19.7;-849814.1,29
10323,8896,818,3.6;11.7;-4881350.5,9
11145,9006,818,17.2;1.3;-421934.2,23
11150,9010,818,3.2;10.7;-536573.9,3
11150,9010,818,32.8;9.6;-591309.4,8
11150,9010,818,34.6;12.8;-43376.4,4
10932,8327,818,18.1;10.9;-527164.4,20
10932,8327,818,18.1;10.9;-524764.8,11
10932,8327,818,1.8;1.1;-521780.3,6
13498,10261,818,32.6;17.3;-2081285.6,6
10624,8314,818,22.8;23.1;836064.5,5
10624,8314,818,22.8;2.3;7686450,10
10886,8323,818,23.2;22.8;669611.4,2
10886,8323,818,28.8;12.6;-440810.1,10
11223,8323,818,24.2;17.9;-174340.5,5
11003,8323,818,35.3;9.5;-59681.7,4
10886,8323,818,2.7;2.5;1766847.8,9
11003,8323,818,37.6;5.4;-802915.6,1
11003,8323,818,35.3;9.5;-59681.7,12
10886,8323,818,23.2;22.8;669611.4,4
10886,8323,818,28.8;12.6;-440810.1,22
11223,8323,818,24.2;17.9;-174340.5,12
10988,8485,818,28.4;1.2;-472090.2,13
11254,8485,818,36.8;5.5;-794112.8,6
11255,8485,818,2.7;24.9;1731502.8,25
11253,8485,818,36.8;5.6;-7924767,6
10988,8485,818,28.4;1.2;-472090.2,9
10887,8324,818,28.5;11.9;-478059.4,3
11256,8324,818,36.2;5.6;-79375.9,13
10887,8324,818,2.7;24.9;1724986.6,19
11256,8324,818,36.2;5.6;-79375.9,1
10887,8324,818,28.5;11.9;-478059.4,14
9020,108,818,24.1;17.6;-191533.7,18
9020,108,818,24.1;17.6;-191533.7,5
10626,8316,818,24.5;17.6;-190684.2,29
10626,8316,818,24.3;1.8;-172425.2,17
10630,8317,818,36.5;8.1;-666682.7,12
10630,8317,818,36.5;8.1;-667597.4,1
10623,8318,818,36.2;5.5;-798299.3,12
10623,8318,818,36.1;5.5;-7943474,1
7586,6737,818,35.9;5.4;-799406.1,13
7586,6737,818,3.9;18.1;-1658330.8,18
7586,6737,818,22.6;23.1;814594.1,10
7586,6737,818,33.4;1.1;-523714.4,22
7586,6737,818,36.2;5.4;-7993874.5,1
7586,6737,818,18.3;1.1;-520714.4,9
10889,8319,818,2.7;24.6;1609247.2,13
10933,8334,818,29.1;29.8;420746.9,9
10933,8334,818,29.1;29.8;420746.9,21
10628,8315,818,30.1;29.8;419562.7,22
10628,8315,818,31.1;3;4287525.5,11
10628,8315,818,32.2;30.2;440528.9,17
10628,8315,818,30.2;29.8;4207617,8
10628,8315,818,32.4;30.2;439293.9,8
10157,8234,818,2.7;26.7;262439.9,19
10181,8325,818,32.2;30.1;435693.9,22
10181,8325,818,32.2;30.1;435693.9,13
10311,8627,818,13.2;13.9;-375807.2,17
10311,8627,818,13.1;11.8;-4809017.5,25
10311,8627,818,12.1;13.6;-3918634.5,29
10311,8627,818,12.1;11.3;-5080047,27
10311,8627,818,13.9;15.7;-287368.5,27
10311,8627,818,15.4;16.6;-2426864.8,16
10311,8627,818,15.8;18.1;-1672671.8,9
10311,8627,818,14.8;17.9;-1768413.2,23
10311,8627,818,13.8;17.2;-2101410.5,9
10311,8627,818,15.4;16.6;-242577.2,12
10311,8627,818,13.9;15.6;-2925381.5,10
10311,8627,818,13.3;13.8;-381733.8,8
10311,8627,818,12.1;13.6;-3926535.5,18
10311,8627,818,12.2;11.9;-4765633,23
10311,8627,818,13.7;17.3;-2065982.4,15
10311,8627,818,14.7;17.8;-1811424.8,18
10311,8627,818,15.7;18.1;-1689284,16
10631,8331,818,12.2;14.1;-3683579,28
10631,8331,818,12.2;14.1;-368549.9,12
10308,8624,818,1;16.6;-2428005.5,29
10324,8897,818,30.9;1.1;-520565.6,14
10324,8897,818,3.6;19.6;-907352.9,13
10625,8330,818,18.6;18.1;-1680372.6,17
10625,8330,818,18.3;17.9;-1748269.6,15
13498,5478,963,11.7;10.9;-1683955.4,5
13498,5478,963,11.8;10.9;-1622380.2,30
13498,5478,963,11.7;10.9;-1567255.4,33
13498,5478,963,10.7;1;-5873855.5,39
1008,1398,963,10.7;9.9;-64762.7,32
1008,1398,963,11.5;1.1;-111411.9,6
1008,1398,963,11.8;10.3;-452940.2,58
1008,1398,963,11.5;10.5;-330237.2,8
1008,1398,963,12.2;10.6;-2939662.2,32
1008,1398,963,12.1;10.5;-3402926.5,34
1008,1398,963,11.4;10.5;-3679253.5,22
1008,1398,963,12.4;6.8;-2196280.2,6
1008,1398,963,12.1;7;-207130.5,27
13498,10261,963,11.5;10.7;-2581317.5,1
13498,10261,963,11.5;10.8;-170296.3,27
13498,10261,963,11.8;9.6;-77733.4,34
13498,10261,963,11.9;10.6;-2764129.5,20
13498,10261,963,11.6;10.3;-448456.3,2
13498,10261,963,10.4;9.3;-962685.5,40
13498,10261,963,11.8;10.9;-1699055.6,12
13498,10261,963,11.4;8.8;-1194251.5,9
13498,10261,963,1.3;9.1;-1052057.9,8
13498,10261,963,12.7;6.9;-2146663.5,2
13498,10261,963,11.1;10.4;-412841.3,8
1009,1399,963,11.7;10.9;-15120626,35
1009,1399,963,1.2;10.9;-1562090.6,32
1009,1399,963,10.9;10.3;-4435735.5,39
1009,1399,963,12.3;6.9;-2146042.5,1
1009,1399,963,11.5;9.1;-1048049.3,4
1009,1399,963,10.3;7.3;-1955730,1
1009,1399,963,11.6;10.7;-2224029.2,1
0,0,963,11.7;10.1;-5323771.5,25
0,0,963,11.7;10.1;-532517.5,33
13961,10349,963,11.4;1.1;-91331.8,13
13498,1401,963,11.7;10.9;-1465913.2,16
13498,1400,963,1.2;10.6;-2887043.2,9
13498,1404,963,11.5;10.8;-1940457.6,12
13498,1404,963,10.4;9.6;-801218.4,44
13498,1402,963,13.6;11.8;2863731.5,11
138,399,135,2.3;35.8;717210.1,12
138,399,135,2.3;3.4;628845.4,7
138,399,135,22.6;35.9;724420.8,17
138,399,135,2.3;35.7;715325.1,17
138,399,135,22.9;35.8;7206626.5,16
138,399,135,22.3;3.5;6793552,24
138,399,135,22.5;3.6;7281644,20
138,399,135,2.3;35.8;718377.9,10
138,399,135,2.3;35.7;7141345,15
138,399,135,22.4;3.5;679574.2,23
138,399,135,22.5;3.6;726676.1,27
138,399,135,2.3;35.8;716255.6,12
138,399,135,2.3;35.8;7199738,13
138,399,135,22.3;35.1;685364.6,20
138,399,135,22.4;35.9;725004.4,24
138,399,135,2.3;35.7;7153256,5
138,399,135,2.3;35.9;721202.8,7
138,399,135,22.6;3.6;7271427,18
138,399,135,22.9;35.8;7180802,10
138,399,135,22.4;35.2;689969.9,21
138,399,135,22.4;35.1;685557.2,17
138,399,135,23.1;35.8;7161781.5,12
138,399,135,22.9;35.7;7133624,15
138,399,135,22.9;35.8;719630.1,21
138,399,135,22.5;3.6;727275.8,11
306,129,135,26.6;37.1;7859237,28
306,129,135,26.4;36.7;765414.2,26
306,129,135,26.4;37.1;784748.9,28
306,129,135,26.4;36.8;766731.6,18
306,129,135,26.5;3.7;780739.4,28
306,129,135,26.4;36.7;762723.5,11
306,129,135,26.3;37.1;7853515,27
306,129,135,26.3;36.7;764729.2,10
306,129,135,26.4;36.7;764817.6,19
306,129,135,26.3;36.9;772210.1,18
306,129,135,26.4;36.8;766722.8,24
306,129,135,26.3;36.9;77325.4,25
306,129,135,26.4;36.9;7726649,11
306,129,135,26.3;37.1;781927.5,22
306,129,135,26.4;36.8;76794.8,19
306,129,135,26.4;3.7;7787089,17
306,129,135,26.4;3.7;7789368,25
306,129,135,26.6;37.1;781202.4,23
306,129,135,26.3;36.8;768632.7,20
306,129,135,26.4;37.1;7847126,30
306,129,135,26.5;36.8;769506.2,24
306,129,135,26.4;36.8;7665082.5,12
135,117,135,22.8;35.9;7252841,15
135,117,135,22.8;3.7;778180.4,17
135,117,135,25.8;37.2;7888269,24
135,117,135,22.8;3.7;776184.5,23
135,117,135,2.3;35.1;684194.2,9
135,117,135,22.8;3.7;7774419,22
135,117,135,2.3;3.5;67950.9,13
135,117,135,22.7;3.6;72979.2,20
135,117,135,22.9;37.1;7819595,20
135,117,135,22.8;36.9;774442.3,25
135,117,135,22.9;3.7;776730.8,15
135,117,135,25.9;37.2;78705.7,21
135,117,135,22.9;37.1;782620.5,26
135,117,135,22.8;36.1;7314025,21
135,117,135,25.9;37.2;7899366,25
135,117,135,22.6;3.6;726245.8,16
135,117,135,22.8;3.6;726442.4,17
135,117,135,22.9;36.9;773849.5,19
135,117,135,22.7;3.6;726354.5,13
135,117,135,22.7;3.6;727431.1,16
135,117,135,22.8;3.7;7760493,14
135,117,135,22.9;36.9;7757349,20
135,117,135,22.9;36.9;772868.9,11
135,117,135,22.9;36.9;771800.2,18
135,117,135,25.9;37.1;785669.5,25
135,117,135,22.7;3.6;729190.2,12
135,117,135,22.7;3.7;776251.3,19
135,117,135,22.8;3.7;776408.5,24
135,117,135,22.9;3.7;776176.2,18
135,117,135,22.8;3.6;728626.2,16
135,117,135,2.3;36.9;7752985,28
135,117,135,22.8;3.6;7264904,9
326,561,135,24.1;37.1;7826672,23
326,561,135,2.3;36.6;756789.6,14
326,561,135,2.3;36.6;756617.9,15
326,561,135,24.2;3.7;77988.7,25
326,561,135,2.3;36.5;755213.3,18
326,561,135,24.3;37.1;783096.6,26
326,561,135,2.3;36.6;7596659,14
326,561,135,24.3;37.1;781674.6,23
326,561,135,24.3;37.1;78164.7,27
326,561,135,22.9;36.5;7558501.5,17
326,561,135,24.2;3.7;7769750,17
326,561,135,23.1;36.5;7545646,6
326,561,135,24.2;37.1;7814358,23
326,561,135,2.3;36.5;7522774,16
326,561,135,23.1;36.6;7578565.5,24
326,561,135,2.3;36.5;7529942,16
326,561,135,2.3;36.5;752167.6,15
326,561,135,24.2;36.9;774864.5,20
326,561,135,2.3;36.5;752212.7,12
326,561,135,24.2;37.1;781524.3,25
326,561,135,2.3;36.5;7522290.5,17
326,561,135,2.3;36.5;752296.5,6
326,561,135,24.3;37.1;781924.4,15
326,561,135,24.1;3.7;779019.7,21
326,561,135,2.3;36.6;7609921,14
326,561,135,2.3;36.5;752296.5,16
326,561,135,23.2;36.6;7577810.5,9
326,561,135,24.3;3.7;778267.1,16
326,561,135,24.2;3.7;778437.9,23
326,561,135,23.1;36.6;757484.3,15
326,561,135,23.1;36.6;757035.6,13
326,561,135,24.3;3.7;77879.7,25
326,561,135,2.3;36.6;7600.2,15
326,561,135,24.1;3.7;78066.7,22
326,561,135,2.3;36.6;757283.5,13
326,561,135,24.3;3.7;776485.6,29
326,561,135,2.3;36.5;754930.2,19
326,561,135,2.3;36.6;759397.7,10
788,1273,135,2.4;36.1;735619.6,3
788,1273,135,2.4;36.1;735619.6,4
788,1273,135,2.4;36.1;735619.6,8
788,1273,135,2.4;36.1;735619.6,8
788,1273,135,2.4;36.1;735619.6,4
788,1273,135,2.4;36.1;735619.6,2
788,1273,135,2.4;36.1;735619.6,4
788,1273,135,2.4;36.1;735619.6,17
788,1273,135,2.4;36.1;735619.6,13
788,1273,135,2.4;36.1;735619.6,7
788,1273,135,2.4;36.1;735619.6,3
788,1273,135,2.4;36.1;735619.6,12
788,1273,135,2.4;36.1;735619.6,1
788,1273,135,2.4;36.1;735619.6,3
788,1273,135,2.4;36.1;735619.6,8
788,1273,135,2.4;36.1;735619.6,3
788,1273,135,2.4;36.1;735619.6,6
788,1273,135,2.4;36.1;735619.6,4
788,1273,135,2.4;36.1;735619.6,4
788,1273,135,2.4;36.1;735619.6,3
788,1273,135,2.4;36.1;735619.6,11
788,1273,135,2.4;36.1;735619.6,1
952,0,135,24.5;35.1;683459.4,1
952,0,135,24.5;35.1;682832.4,1
952,0,135,25.6;34.9;6710913,28
952,0,135,24.5;34.4;6480066.5,1
952,0,135,2.4;33.1;581945.9,31
952,0,135,25.6;34.8;6702892.5,31
952,0,135,24.5;34.5;654990.5,1
952,0,135,24.6;34.7;6642447.5,1
952,0,135,24.4;34.9;6735253,1
952,0,135,24.4;34.9;673353.3,2
952,0,135,25.6;34.8;670426.3,1
952,0,135,25.6;34.8;668387.1,6
952,0,135,24.6;34.7;664795.7,1
952,0,135,24.7;34.9;674486.8,1
952,0,135,24.6;33.1;582475.5,19
952,0,135,24.3;34.9;6737493,1
952,0,135,3;20.5;-4756905.5,40
952,0,135,30.1;1.6;-272720.1,20
952,0,135,24.4;34.9;6713573,1
952,0,135,25.6;34.8;6704993,1
952,0,135,30.1;17.8;-1833414.8,19
952,0,135,24.4;34.9;6736933,1
952,0,135,24.1;33.1;585277.7,20
952,0,135,24.5;35.1;6836773.5,1
952,0,135,24.7;34.9;675627.8,1
862,1079,135,22.7;34.4;6479329,30
862,1079,135,22.7;34.4;6478809,29
862,1079,135,22.8;34.4;646310.3,15
325,1081,135,22.7;34.4;6479329,32
325,1081,135,22.8;34.3;6437309.5,27
1008,1398,135,25.4;34.7;6659273.5,5
1008,1398,135,24.5;34.7;6652735.5,33
1008,1398,135,25.9;3.5;6806885.5,6
1008,1398,135,24.5;34.7;663366.6,2
3185,2929,135,22.7;34.4;6497450.5,13
3185,2929,135,23.1;3.6;7287605.5,18
1102,1088,135,22.7;34.7;6637.5,25
13498,10261,135,24.8;34.9;6719173,3
13498,10261,135,23.9;33.3;593597.8,6
13498,10261,135,23.9;33.3;593597.8,3
13498,10261,135,2.4;35.8;7173418,6
13498,10261,135,24.5;33.1;5829280.5,9
13498,10261,135,24.4;34.9;674776.4,2
13498,10261,135,24.8;34.8;6677820.5,2
13498,10261,135,25.4;37.2;787394.7,26
13498,10261,135,25.6;34.8;668522.1,7
324,563,135,25.1;26.7;2610218.8,20
324,563,135,26.2;26.2;2372230.5,20
324,563,135,25.8;24.8;1669025.9,3
324,563,135,27.1;22.6;572052.3,4
324,563,135,24.5;27.6;3109724.8,2
324,563,135,24.5;26.4;2500077.8,10
324,563,135,2.6;26.5;2546660.8,16
324,563,135,2.6;25.4;1986263.6,18
324,563,135,2.5;25.4;1971727.4,1
324,563,135,26.3;22.8;67186.6,14
49,49,135,2.5;26.6;2603258.5,2
49,49,135,26.3;26.1;2322698.8,4
49,49,135,25.9;24.7;1659374.8,2
49,49,135,27.2;22.5;511189.1,21
49,49,135,24.5;27.6;306323.3,3
49,49,135,25.7;26.4;250974.9,5
49,49,135,25.1;25.4;1988852.8,15
49,49,135,26.2;22.8;668461.3,8
1447,354,135,25.5;26.3;2438669.2,2
1447,354,135,2.9;19.2;-1091928.8,18
1447,354,135,30.6;1.9;-1226362.2,31
1447,354,135,32.7;15.2;-311329.2,26
1447,354,135,3;14.5;-34748.7,38
1447,354,135,25.3;26.3;2422251.2,10
1447,354,135,28.8;19.3;-1061471.9,16
1447,354,135,30.5;1.9;-1239487.6,31
1217,1335,135,26.3;25.5;201859.3,11
339,393,135,30.5;21.5;2121270.8,2
339,393,135,27.6;21.5;1108747.5,15
339,393,135,28.6;21.1;-171019.1,16
339,393,135,28.8;20.1;-6521448.5,11
339,393,135,30.5;19.8;-790624.7,19
339,393,135,29.1;16.3;-2569600.5,12
339,393,135,31.3;1.6;-2727561.2,11
339,393,135,30.1;15.4;-2995456.2,23
339,393,135,3.3;15.5;-2959066.8,22
339,393,135,28.7;1.5;-32123.5,4
339,393,135,31.7;14.3;-3585353.5,36
339,393,135,30.4;21.5;4074335.5,8
339,393,135,27.6;21.4;-1740003.2,21
339,393,135,28.6;21.1;-164493.3,2
339,393,135,30.5;19.9;-764866.2,1
339,393,135,28.7;19.8;-8069939,23
339,393,135,29.1;16.4;-2533993.2,22
339,393,135,31.2;1.6;-2731540.8,13
133,115,135,28.3;21.5;18170.5,7
133,115,135,29.7;2.1;-1912642.8,6
133,115,135,28.2;2;-7267190,4
133,115,135,28.4;18.7;-1357694.5,15
133,115,135,2.9;14.3;-3579450.5,35
133,115,135,32.1;13.8;-3797534.8,43
133,115,135,28.2;21.4;-1821398.4,5
133,115,135,29.7;21.1;-165746.7,18
133,115,135,28.2;20.1;-6883211,19
133,115,135,28.4;18.6;-1402022.2,37
118,405,135,29.3;19.1;-1188180.6,24
118,405,135,30.3;18.9;-1282272.8,30
118,405,135,28.2;18.8;-129740.1,30
118,405,135,33.1;18.3;-1585964.2,26
118,405,135,30.2;1.9;-11983029,28
118,405,135,28.6;18.9;-1266171.5,10
12,299,135,32.6;16.9;-2277561.2,3
12,299,135,31.5;16.3;-25540.1,34
12,299,135,32.6;15.9;-2741875.5,20
12,299,135,3.2;16.7;-2340320,17
12,299,135,3.2;15.6;-2909341.5,1
5,408,135,29.3;14.9;-3276277.5,25
5,408,135,30.6;14.6;-3424521.2,5
5,408,135,29.2;13.9;-3782620.5,41
13498,5478,135,25.6;34.8;667491.1,2
1009,1399,135,24.7;33.1;5853851,7
13498,1400,135,24.7;34.9;6724309.5,6
3202,2946,135,23.2;35.9;7229891,5
1212,1358,135,30.5;18.5;-146921.3,42
14930,11458,1055,12.1;26.8;1326637.1,33
14930,11458,1055,10.4;26.6;1195686.2,38
14930,11458,1055,10.5;27.3;156986.1,14
14930,11458,1055,10.1;26.8;1302206.9,28
14930,11458,1055,10.1;26.8;1302206.9,24
14930,11458,1055,10.5;27.3;156986.1,14
14930,11458,1055,10.3;27.4;1594563.1,13
14930,11458,1055,10.1;26.8;1302206.9,26
14930,11458,1055,10.4;26.6;1226623.9,3
14930,11458,1055,10.5;27.2;14959.5,14
14930,11458,1055,10.1;26.8;1302206.9,27
14930,11458,1055,12.1;26.8;1326637.1,29
14930,11458,1055,12.4;27.3;1566810.2,5
14930,11458,1055,10.5;27.3;156986.1,14
14930,11458,1055,10.1;26.8;1302206.9,25
14930,11458,1055,12.3;2.7;139238.2,22
14930,11458,1055,12.1;26.8;1326637.1,34
14930,11458,1055,12.2;27.3;1567645.8,27
14930,11458,1055,12.3;27.3;1572866.4,9
14933,11460,1055,10.9;2.7;140616.2,21
14933,11460,1055,11.9;27.2;1500369.9,16
14933,11460,1055,11.2;2.7;1396836.1,24
14933,11460,1055,11.5;27.3;156867.7,15
14933,11460,1055,11.5;27.3;156867.7,15
14933,11460,1055,11.2;2.7;1396836.1,24
14933,11460,1055,11.7;27.1;146043.7,24
14933,11460,1055,11.5;27.3;156867.7,15
14933,11460,1055,11.9;27.2;1500369.9,16
14933,11460,1055,10.9;27.2;151061.3,16
14933,11460,1055,11.5;27.3;156867.7,15
14933,11460,1055,10.9;2.7;140616.2,20
14933,11460,1055,10.6;27.1;1446657.1,23
14933,11460,1055,11.2;2.7;1396836.1,23
14933,11460,1055,12.2;27.2;149836.1,35
14933,11460,1055,10.8;27.1;147590.4,14
14933,11460,1055,10.9;2.7;140616.2,21
14933,11460,1055,10.6;27.1;1446657.1,22
14933,11460,1055,10.6;27.1;1446657.1,20
14933,11460,1055,11.9;27.2;1500768.6,16
14934,353,1055,12.2;2.7;139753.9,34
14934,353,1055,10.3;26.9;133592.2,27
14934,353,1055,12.3;26.8;1307811.9,2
14934,353,1055,12.2;27.2;149836.1,34
14934,353,1055,12.2;27.2;149836.1,34
14934,353,1055,12.4;26.8;128745.2,43
14934,353,1055,1.2;27.3;157371.8,29
