BNpcBaseId,BNpcNameId,TerritoryTypeId,Position,Subtype
16751,13158,1191,27.3;33.9;622.906,0
16751,13158,1191,14.5;26;229.79117,0
16751,13158,1191,24.5;19.8;-81.48683,0
16751,13158,1191,27.4;14;-371.42795,0
16751,13158,1191,29.1;29.8;419.25095,0
17500,13116,1191,27.3;27.5;304.0047,0
17500,13116,1191,27.8;22.1;31.792002,0
17500,13116,1191,27.9;24.2;137.43513,0
17500,13116,1191,29;24.4;150.41127,0
17500,13116,1191,26.8;25.4;200.74583,0
17500,13116,1191,29.2;21.6;9.741828,0
17500,13116,1191,29.7;22.8;68.4254,0
17500,13116,1191,29.2;26.6;257.66714,0
17500,13116,1191,28.5;28.3;342.522,0
17500,13116,1191,29.6;28.1;335.72363,0
17566,13153,1191,12.8;21.2;-12.96529,0
17566,13153,1191,27.2;33.7;615.8812,0
17566,13153,1191,14.8;26.3;241.61528,0
17580,13421,1191,13.3;14.9;-326.52893,0
17598,13420,1191,13.1;15.5;-294.5882,0
17581,13422,1191,13.2;14.9;-324.77658,0
17586,13429,1191,12;21.7;13.3821125,0
17582,13423,1191,13.2;15.1;-316.50058,0
17604,108,1191,12.9;16.1;-268.0025,0
17487,13103,1191,22.2;17.8;-180.17046,0
17487,13103,1191,24.1;17;-219.80423,0
17487,13103,1191,23.6;15.4;-299.20148,0
17496,13112,1191,22.4;20;-69.465355,0
17496,13112,1191,24.4;22;29.689764,0
17496,13112,1191,24.9;18.7;-138.285,0
17496,13112,1191,24.9;20.5;-47.007233,0
17496,13112,1191,26.2;20.6;-39.4267,0
17496,13112,1191,26.5;21.6;9.059141,0
17496,13112,1191,25.5;24.6;158.05466,0
17496,13112,1191,26.4;16.4;-252.21869,0
17496,13112,1191,25.4;17.6;-190.9698,0
17496,13112,1191,24.9;16.2;-260.52856,0
17594,13414,1191,25.5;22.8;67.06606,0
17595,13439,1191,25.6;22.8;66.86777,0
17575,13438,1191,25.8;23;76.47106,0
17596,13440,1191,25.6;22.7;62.30503,0
17501,13117,1191,31.4;23.2;90.051155,0
17501,13117,1191,32;24.2;137.11581,0
17501,13117,1191,33.3;25.2;190.18408,0
17501,13117,1191,35.2;25.3;192.55504,0
17501,13117,1191,31.7;21.6;8.145972,0
17501,13117,1191,32.4;23.2;87.01844,0
17501,13117,1191,32.9;20.2;-59.844128,0
17501,13117,1191,33.6;21.6;7.1341157,0
17501,13117,1191,33.8;23;78.72909,0
17501,13117,1191,33.9;20.3;-55.13763,0
17577,13416,1191,33.3;27.7;311.4506,0
17495,13111,1191,31.1;18.7;-136.81418,0
17495,13111,1191,30.2;16.7;-235.34811,0
17495,13111,1191,29.5;15.6;-290.86697,0
17495,13111,1191,28.1;15.2;-312.01605,0
17495,13111,1191,28.2;13.4;-403.58273,0
17495,13111,1191,26.9;12.3;-455.41165,0
17495,13111,1191,32.9;16.3;-258.15823,0
17495,13111,1191,32.2;14.2;-361.35703,0
17495,13111,1191,28.4;12.2;-463.72885,0
17495,13111,1191,27.9;10.9;-524.5163,0
17495,13111,1191,25.7;11.4;-503.45923,0
17495,13111,1191,31;15.3;-306.10968,0
17574,13413,1191,31.8;30.8;466.33258,0
17574,13413,1191,32;29.8;416.66147,0
16750,13157,1191,29.5;19.1;-115.7196,0
16750,13157,1191,27.2;33.5;604.4683,0
16750,13157,1191,14.8;26.2;237.86757,0
16750,13157,1191,8.1;33;578.1199,0
16750,13157,1191,29.3;29.5;404.04126,0
17494,13110,1191,19;31.4;500.07843,0
17494,13110,1191,21.3;32.5;553.76447,0
17494,13110,1191,21.8;33.8;617.7752,0
17584,13427,1191,18.6;28.4;347.61044,0
17779,13426,1191,17.5;28.6;360.1072,0
17565,13152,1191,29.1;29.5;401.7283,0
17565,13152,1191,27.4;13.9;-374.06467,0
17585,13428,1191,20.3;32.7;561.22186,0
13498,10261,1191,34.5;35.4;700.14,0
13498,10261,1191,16.8;23.7;112.12494,0
13498,10261,1191,17.4;22;27.00208,0
17578,13417,1191,25.4;14.4;-349.04486,0
13498,5478,1191,12.7;21.5;3.7493389,0
13498,5478,1191,17.4;22.2;36.62117,0
13498,1400,1191,16.8;23.7;111.99594,0
13498,1400,1191,31.9;25.4;199.59781,0
1008,1399,1191,17.5;22;30.143482,0
17117,13207,1191,17.1;22.1;32.787888,0
17118,13208,1191,17.1;21.9;24.069052,0
17116,13206,1191,17.2;22.1;31.667992,0
17115,13205,1191,17.2;22;27.833424,0
6982,6566,1191,17.4;22.1;35.86956,0
13506,10263,1191,17.5;22.2;37.40608,0
13507,10264,1191,17.5;22.2;37.480484,0
13505,10262,1191,17.5;22.2;37.96574,0
16926,13159,1191,17.4;22.1;31.411407,0
17110,13200,1191,17;22.1;32.47409,0
10490,8230,1191,17.1;22.2;40.863483,0
17112,13202,1191,17.3;22;29.494257,0
17114,13204,1191,17.3;22.2;37.24333,0
17597,13418,1191,35.3;22.7;64.36092,0
17497,13113,1191,34.3;14.5;-347.559,0
17497,13113,1191,35.3;14.1;-366.4103,0
17497,13113,1191,34.6;12.8;-432.53073,0
17497,13113,1191,33.3;11.8;-483.38586,0
17497,13113,1191,34.5;11.8;-480.85757,0
17497,13113,1191,33.5;10.5;-544.6993,0
17497,13113,1191,35.2;10.3;-554.6023,0
17497,13113,1191,35;8.9;-627.6659,0
17497,13113,1191,35.9;11.6;-489.43832,0
17486,13102,1191,31.4;7;-721.0999,0
17486,13102,1191,29.5;7;-720.78485,0
17486,13102,1191,26.6;8.3;-657.6649,0
17486,13102,1191,25.1;7.9;-677.96783,0
17486,13102,1191,23.1;6.5;-744.5557,0
17486,13102,1191,36.5;15.8;-282.75766,0
17576,13415,1191,32.2;9.8;-583.6827,0
17570,13409,1191,29.6;13.3;-407.6445,0
17572,13411,1191,30.1;13.8;-379.94696,0
17571,13410,1191,30.3;13.7;-386.6551,0
13498,10261,130,8.4;7.8;-167.70526,0
13498,10261,130,8.7;9.2;-97.57334,0
13498,10261,130,10.5;8.5;-135.46088,0
13498,10261,130,10.7;10.7;-25.199593,0
1008,1398,130,11.7;9.5;-84.004715,0
1008,1398,130,8.4;7.8;-168.91017,0
1008,1398,130,9.2;9;-109.72822,0
1008,1398,130,10.5;9;-107.14797,0
1008,1398,130,8.2;9.2;-98.16534,0
13498,5478,130,9.3;9.1;-103.38162,0
1008,1399,130,8.8;9.2;-98.64206,0
13498,1404,130,8.9;9.4;-91.87157,0
13498,1404,130,10.3;8.3;-142.62411,0
13498,1403,130,8.3;8;-161.372,0
1008,1400,130,8.7;8.6;-130.58276,0
3782,1385,144,6.9;7.3;60.809628,0
3782,1385,144,5.6;4.9;-57.91016,0
3610,3345,144,6.1;7;44.33188,0
3609,3345,144,7.1;7.3;59.29619,0
3608,3345,144,5.6;4.5;-80.82965,0
13498,10261,144,5.9;5.9;-8.000415,0
13498,10261,144,5.2;6.9;41.905125,0
13498,10261,144,6.4;7.8;84.34332,0
1008,1398,144,6.2;6.3;12.241583,0
13498,5478,144,5.9;6.3;10.4347515,0
1008,1399,144,5.9;6.2;6.275225,0
13498,1400,144,5.6;4.4;-82.65144,0
3664,108,144,7.7;5.3;-36.23311,0
3663,3046,144,7.5;5.4;-35.98763,0
901,541,641,12.3;13;89.40001,0
10183,541,641,8.8;12.2;49.43816,0
6613,56,613,32.6;35.9;724.141,0
6613,56,613,32.2;38.1;832.7409,0
6613,56,613,30.8;35.2;690.1533,0
6613,56,613,28.7;36.3;743.4203,0
6613,56,613,29.1;32.7;564.0021,0
6613,56,613,26.6;31.2;486.4834,0
6613,56,613,28;30.4;446.55673,0
6613,56,613,25.1;30.7;465.25333,0
6613,56,613,24.1;31.7;512.394,0
6613,56,613,24.6;26.6;256.5484,0
6613,56,613,22.1;26.1;232.27448,0
6613,56,613,20.3;24.8;168.11388,0
6613,56,613,14.9;8.7;-637.71625,0
6613,56,613,17.2;8;-673.73645,0
6613,56,613,15.1;10.2;-559.1409,0
6613,56,613,17.6;10.4;-553.9897,0
6613,56,613,18.7;7.7;-686.20154,0
6613,56,613,21.4;5.9;-774.79626,0
6613,56,613,25.4;7.8;-679.71704,0
6613,56,613,26.4;6.6;-741.0751,0
6613,56,613,28;7.9;-674.80743,0
6613,56,613,29.9;8.1;-665.57666,0
6613,56,613,32;8.6;-642.03204,0
6613,56,613,30.9;10.1;-564.2442,0
6613,56,613,33;11;-523.2403,0
6613,56,613,33.6;8.6;-642.2432,0
6613,56,613,13;10.8;-531.1844,0
6613,56,613,25.2;25.2;189.46805,0
6613,56,613,25.9;24;129.20314,0
6613,56,613,21;26.1;231.55583,0
6613,56,613,15.6;15.6;-291.69373,0
6613,56,613,14.7;13.9;-378.76175,0
6613,56,613,33.4;6.1;-768.4604,0
6613,56,613,34.8;5.4;-802.5336,0
6613,56,613,33.5;4.1;-867.5046,0
6613,56,613,33.3;16.3;-255.34982,0
6613,56,613,31.8;16.8;-231.55902,0
6613,56,613,31.1;24.2;136.75081,0
6613,56,613,31.2;25.6;210.91345,0
7204,5794,613,32.6;37.1;785.6549,0
7204,5794,613,19.8;9.6;-590.9056,0
7204,5794,613,24.3;8.6;-640.0273,0
6646,5737,613,32.1;35.7;714.32117,0
6646,5737,613,32;37.6;809.35205,0
6646,5737,613,29.2;35.2;688.04297,0
6646,5737,613,29;32.6;560.7906,0
6616,5733,613,31.8;38.2;836.5064,0
6616,5733,613,29.6;35.3;695.53436,0
6616,5733,613,29.5;37.1;782.67413,0
6616,5733,613,27.5;31.7;513.6051,0
6616,5733,613,27.9;29.6;410.25854,0
6676,5740,613,29.2;33.3;592.91406,0
6676,5740,613,28.9;32.1;531.7908,0
6676,5740,613,28.5;30.6;458.63684,0
6676,5740,613,26;31;479.7825,0
6676,5740,613,26.4;29.9;424.02136,0
6676,5740,613,25;31.8;517.969,0
6676,5740,613,23.3;31.7;514.9772,0
6615,116,613,27.9;33.7;615.1934,0
6615,116,613,25.4;33.6;607.8253,0
6615,116,613,23.9;32.9;574.7984,0
6677,5741,613,27.3;34.3;644.7834,0
6677,5741,613,25.9;33.5;601.31195,0
7379,5742,613,24.6;32.7;564.14935,0
6851,6002,613,24.2;32.7;563.9848,0
6851,6002,613,24.6;26.2;237.6299,0
6674,5751,613,25.1;26.6;259.04736,0
6674,5751,613,21.8;25.9;222.72229,0
6674,5751,613,20.7;25.5;202.12068,0
6674,5751,613,15.4;14.9;-326.63995,0
6674,5751,613,14.7;13.8;-380.47528,0
6675,5750,613,22.1;26.3;243.55635,0
6675,5750,613,24.7;26.3;244.53609,0
6675,5750,613,25.3;24.8;167.7056,0
6675,5750,613,14.9;14.2;-363.69525,0
6649,5749,613,8.5;5.9;-778.7275,0
6649,5749,613,7.2;6;-773.6324,0
6649,5749,613,7.9;7.2;-713.51776,0
6649,5749,613,10.6;7;-722.5531,0
6649,5749,613,11.4;8.1;-665.4221,0
6649,5749,613,9;8.6;-642.3943,0
6612,115,613,7.8;5.1;-815.24664,0
6612,115,613,7.4;6.2;-760.9432,0
6612,115,613,9;7;-723.7834,0
6612,115,613,10.4;6.9;-727.1993,0
6612,115,613,8.6;8.3;-655.45953,0
6612,115,613,32.4;20.3;-56.34144,0
6612,115,613,30.9;20.9;-28.969492,0
6612,115,613,32;21.9;22.497335,0
7717,6473,613,10.7;7.4;-700.99963,0
6637,5734,613,16;8;-670.1234,0
6637,5734,613,14.8;9.6;-590.20087,0
6637,5734,613,17.4;9.6;-589.3286,0
6637,5734,613,13.7;10.1;-564.3299,0
6637,5734,613,18.4;10.1;-564.86597,0
6637,5734,613,16;10.5;-545.42096,0
6637,5734,613,23;6.1;-766.10693,0
6674,6730,613,17.7;9.1;-618.4528,0
7597,6497,613,17.7;9.3;-605.17664,0
6622,5739,613,18.3;7.7;-685.42377,0
6622,5739,613,19.8;7.6;-689.7238,0
6622,5739,613,23.1;6.2;-763.4238,0
6622,5739,613,20.6;5.9;-778.9062,0
6622,5739,613,26.3;7;-723.3147,0
6622,5739,613,27.4;7.4;-702.77356,0
6622,5739,613,26.4;5.9;-774.58704,0
6846,5997,613,18.9;8.2;-661.95636,0
6846,5997,613,14.4;13.7;-388.0296,0
6647,5738,613,29.3;7.5;-694.174,0
6647,5738,613,30.6;10;-573.2008,0
6647,5738,613,31.7;10.8;-531.59686,0
6647,5738,613,33.1;10.9;-524.8886,0
6647,5738,613,34.4;8;-671.8861,0
6647,5738,613,34.9;9.4;-602.8804,0
6647,5738,613,34.5;10.9;-524.35333,0
6645,5736,613,32.1;8.2;-659.81854,0
6645,5736,613,33.3;9;-621.43756,0
6645,5736,613,33.5;5.7;-786.3826,0
6645,5736,613,34.8;4.9;-827.06555,0
6645,5736,613,33.4;3.9;-878.8967,0
6645,5736,613,32.1;3.6;-890.79114,0
7594,6480,613,26.5;29.6;407.87607,0
6619,6477,613,33.4;5.7;-785.1563,0
7488,5853,613,34.5;5.5;-797.3141,0
6638,5735,613,34.4;15.5;-298.4253,0
6638,5735,613,32.6;16.5;-246.25511,0
6638,5735,613,30.7;24.6;158.04474,0
6679,5748,613,32.8;18.6;-143.11713,0
6679,5748,613,32.7;19.8;-81.37033,0
6679,5748,613,31.4;20.2;-61.223755,0
6679,5748,613,28.2;29.8;416.20483,0
6680,5760,614,36.1;15.3;-306.62094,0
6680,5760,614,37.7;15.7;-288.32523,0
6680,5760,614,37.8;17.1;-215.76353,0
6680,5760,614,35.9;17.6;-191.79375,0
6680,5760,614,34.4;17.8;-180.18579,0
6680,5760,614,36.5;18.7;-134.19102,0
6680,5760,614,38.4;20.6;-43.293884,0
6679,5759,614,38.1;15.1;-314.66296,0
6679,5759,614,38.2;16.3;-255.2173,0
6679,5759,614,29.8;24.1;135.85413,0
6679,5759,614,29;25.1;184.31357,0
6679,5759,614,31.1;25.6;209.53368,0
6679,5759,614,27.5;24.5;152.08875,0
6679,5759,614,25.9;24.5;153.83893,0
6679,5759,614,25.7;23.4;99.235725,0
6679,5759,614,32.8;25.7;212.46718,0
6679,5759,614,31.9;26.7;262.70035,0
6679,5759,614,32.9;26.8;269.19702,0
6679,5759,614,24.4;22.1;32.28423,0
6614,117,614,37;16.3;-255.27344,0
6614,117,614,38.2;18.3;-155.52718,0
6614,117,614,33.6;18.3;-158.77577,0
6614,117,614,37;19.1;-114.97309,0
6614,117,614,31.6;20.6;-42.94178,0
6614,117,614,33.4;21.1;-17.788937,0
6614,117,614,32.1;22.8;67.76127,0
6614,117,614,29.7;22.9;73.02969,0
6614,117,614,18;16.1;-266.57443,0
6614,117,614,19.6;14.8;-329.8892,0
6614,117,614,17.8;13.8;-379.99936,0
6614,117,614,19.8;13.2;-412.24277,0
6614,117,614,17.9;12.3;-454.64502,0
6614,117,614,19.4;11.5;-498.63257,0
6614,117,614,21.4;10.6;-539.13055,0
6614,117,614,23.2;10.7;-536.1989,0
6614,117,614,24.4;11.8;-483.50375,0
6614,117,614,25.2;9.1;-618.32086,0
6614,117,614,27.7;9.9;-574.0091,0
6614,117,614,30.7;5.1;-815.52875,0
6614,117,614,29.2;11.3;-505.84378,0
6614,117,614,27.1;12.4;-453.30563,0
6614,117,614,19.7;9.8;-583.09766,0
6614,117,614,25.6;20.5;-46.61915,0
6614,117,614,26.7;21.6;10.148478,0
6614,117,614,27.3;20.2;-60.80463,0
6614,117,614,39;20.2;-60.403553,0
6613,56,614,35.3;13.4;-400.54895,0
6613,56,614,34.7;14.6;-343.94962,0
6613,56,614,34.4;15.7;-288.14322,0
6613,56,614,34;16.9;-227.019,0
6613,56,614,35.2;19.5;-97.6139,0
6613,56,614,32.9;17.3;-205.7926,0
6613,56,614,33.7;19.5;-94.942474,0
6613,56,614,32.7;19.6;-90.30098,0
6613,56,614,32.5;16;-270.93423,0
6613,56,614,30.3;21.1;-16.139383,0
6613,56,614,29.2;21.3;-8.997212,0
6613,56,614,26.2;23.8;120.268875,0
6613,56,614,26;25.2;189.07951,0
6613,56,614,25.2;23.7;111.87079,0
6613,56,614,24.5;26.8;267.45584,0
6613,56,614,24.3;24.9;174.99077,0
6613,56,614,27;29;378.67688,0
6613,56,614,22.6;26.6;258.37256,0
6613,56,614,21.5;30.5;451.11902,0
6613,56,614,19.4;30.5;454.75772,0
6613,56,614,19.9;32.9;571.80334,0
6613,56,614,21.4;33;577.34247,0
6613,56,614,27.6;8.2;-663.38,0
6613,56,614,28;7.2;-713.4759,0
6613,56,614,26.8;6.4;-753.55493,0
6613,56,614,29.4;7.8;-683.90216,0
6613,56,614,29.9;6.6;-739.3349,0
6613,56,614,26.9;5.2;-813.3212,0
6613,56,614,27.9;5.2;-810.59924,0
6613,56,614,30.5;7.6;-689.8553,0
6613,56,614,34.9;22.5;54.80336,0
6613,56,614,35.6;23.5;102.669525,0
6613,56,614,30.3;30.3;444.73584,0
6613,56,614,31.8;30.3;445.0212,0
6613,56,614,30.6;31.3;495.3036,0
6613,56,614,18.5;34.9;671.1277,0
6613,56,614,15.4;35;676.59973,0
6613,56,614,13.6;33.6;610.2423,0
6613,56,614,10.7;30.7;462.67484,0
6613,56,614,23.5;23.3;94.35539,0
6613,56,614,35.5;25;178.27542,0
3249,5763,614,34.3;17;-220.59796,0
3249,5763,614,34.2;15.1;-314.87042,0
3249,5763,614,34;19.1;-114.53575,0
3249,5763,614,33.1;16;-271.02512,0
3249,5763,614,33.2;17.4;-202.89743,0
3249,5763,614,32.4;20.7;-38.844227,0
3249,5763,614,34.5;20.1;-68.98547,0
6581,5767,614,37.7;19;-122.490654,0
6581,5767,614,37.5;20;-73.66326,0
6581,5767,614,37.8;21.1;-15.055051,0
6581,5767,614,38.9;19.2;-112.42172,0
6581,5767,614,38.9;21.2;-10.88928,0
6133,541,614,31.2;16.6;-240,0
7380,5757,614,31.2;22;26.681446,0
7380,5757,614,32.8;22.3;42.193962,0
7380,5757,614,29.6;22.3;42.490505,0
7380,5757,614,31.4;23;79.83252,0
7380,5757,614,32.5;23.3;93.039055,0
7380,5757,614,28.5;21.9;23.269289,0
7380,5757,614,30.9;26.7;263.12778,0
7380,5757,614,31.9;26.8;266.5995,0
7380,5757,614,26.6;20.6;-43.781677,0
7380,5757,614,27.5;19.5;-98.77552,0
6612,115,614,29.5;24.3;145.6721,0
6612,115,614,32.6;24.7;162.70413,0
6612,115,614,26.7;24.4;149.33742,0
6612,115,614,25.2;29.4;398.04807,0
6612,115,614,23;29.6;409.5391,0
6612,115,614,22.7;30.8;469.02444,0
6612,115,614,24.3;31.5;502.4857,0
6612,115,614,18.6;32.5;555.49,0
6612,115,614,17.9;31;478.25912,0
6612,115,614,16.7;33.7;611.6779,0
6612,115,614,16;30.3;443.99014,0
6612,115,614,15.4;32.4;546.84906,0
6612,115,614,14.3;31.5;504.59882,0
6612,115,614,14.4;29.5;402.75177,0
6612,115,614,13.2;32.3;541.9565,0
6612,115,614,12.8;30.7;461.44232,0
6612,115,614,12.6;28.6;356.70837,0
6612,115,614,16.2;27.9;322.48666,0
6612,115,614,15.9;25.8;220.43932,0
6612,115,614,30.7;26.8;268.20926,0
6612,115,614,32.5;27.9;325.5095,0
6612,115,614,26.8;30.8;466.23938,0
6612,115,614,28.1;31.9;522.2057,0
6612,115,614,25.8;32.9;572.5427,0
6612,115,614,29.6;32.7;565.58344,0
6612,115,614,24.5;33.3;591.31067,0
6612,115,614,27.1;33.8;616.17163,0
6612,115,614,24.3;35.3;695.0247,0
6612,115,614,24.2;21.8;16.878477,0
6682,5762,614,25.2;25.8;216.76569,0
6682,5762,614,24.8;27.7;312.57864,0
6682,5762,614,24.4;24.5;155.4498,0
6682,5762,614,23.8;26.5;254.90288,0
6682,5762,614,31;30.1;433.74622,0
6682,5762,614,29.6;30.5;453.68634,0
6684,5764,614,24.3;28.7;361.94766,0
6684,5764,614,26.2;29.8;420.33148,0
6684,5764,614,22.9;29.9;423.38687,0
6684,5764,614,22.6;31.6;506.4359,0
6684,5764,614,26.4;32.8;570.3418,0
6635,5753,614,23.6;28.7;363.2141,0
6635,5753,614,26.6;33;580.54205,0
6635,5753,614,27;34.4;646.70264,0
6635,5753,614,23.4;33.4;596.1143,0
6634,5752,614,23.4;28.3;345.5698,0
6634,5752,614,26.7;33.5;601.37427,0
6634,5752,614,23.2;33.6;607.173,0
6636,5754,614,23.1;27.8;319.39124,0
6636,5754,614,23;29.1;382.03738,0
6636,5754,614,26.3;33.4;596.0874,0
6636,5754,614,22.7;33;580.0684,0
8018,6296,614,25.9;29.5;401.15305,0
6624,6528,614,26.3;29.5;405.60873,0
6621,5766,614,19.3;30.1;432.14597,0
6621,5766,614,19;29.1;384.7923,0
6621,5766,614,20.3;33.5;601.46936,0
6621,5766,614,19.4;34.9;672.5508,0
6621,5766,614,18;35.1;681.9416,0
6681,5761,614,18.4;31.6;509.8875,0
6681,5761,614,17.6;30.6;456.291,0
6681,5761,614,18.4;33.5;602.2676,0
6681,5761,614,17.3;32.6;558.3573,0
6681,5761,614,15.3;33.5;604.5865,0
6681,5761,614,14.1;32.9;572.3757,0
7766,6499,614,18;31.6;507.1134,0
7205,5796,614,16.4;31.5;504.3259,0
6631,5756,614,14.7;30;430.71762,0
6631,5756,614,13.4;29.6;410.80692,0
6631,5756,614,13.2;31.2;486.05685,0
6631,5756,614,16.5;28.3;341.99124,0
6631,5756,614,14.1;28.1;334.19284,0
6631,5756,614,16.4;26.5;251.6414,0
6631,5756,614,12.2;30.2;439.20538,0
6679,5771,614,19.1;15.9;-277.4583,0
6679,5771,614,18.8;13.7;-386.2684,0
6679,5771,614,20.4;13.6;-391.8662,0
6679,5771,614,21.5;13.4;-401.93738,0
6679,5771,614,20.7;11.8;-481.98602,0
6679,5771,614,21.5;9.5;-595.06323,0
6624,5768,614,18.6;11.9;-478.39542,0
6624,5768,614,19.9;10.4;-549.9715,0
6680,5772,614,23.3;13.5;-397.85928,0
6680,5772,614,24.5;11;-520.9412,0
6680,5772,614,24.5;13.1;-417.2607,0
6680,5772,614,23.5;9.4;-601.0826,0
6680,5772,614,25.9;8.7;-637.1264,0
6680,5772,614,26.4;12;-470.3347,0
6680,5772,614,26.9;10.4;-553.75696,0
6680,5772,614,25.8;7.6;-690.2627,0
6680,5772,614,31.5;5.3;-807.4929,0
6680,5772,614,32.6;6.5;-745.5416,0
6680,5772,614,32.9;7.9;-678.8884,0
6680,5772,614,28.8;10.9;-524.3614,0
6847,5998,614,23.9;11.2;-509.06757,0
6854,6005,614,26.9;10.4;-553.9239,0
6627,5769,614,27;7.6;-689.5333,0
6627,5769,614,28.4;6.9;-725.1291,0
6627,5769,614,26.7;6.6;-740.0205,0
6627,5769,614,29.2;8.5;-646.48175,0
6627,5769,614,28.7;5.8;-781.7824,0
6627,5769,614,26.3;5.5;-795.1891,0
6627,5769,614,29.9;6.7;-734.45886,0
7204,5795,614,28.2;10.5;-544.2388,0
7204,5795,614,27.1;12;-470.4257,0
7984,6511,614,34.7;15.3;-304.43787,0
6641,5758,614,33.2;28.4;350.17996,0
6641,5758,614,31.4;28.7;365.1164,0
6625,5755,614,28.3;31.1;485.34363,0
6625,5755,614,29.5;32;528.3378,0
6625,5755,614,27.8;32.2;536.0685,0
6625,5755,614,25.9;32.2;537.25037,0
6625,5755,614,23.9;32.5;551.5099,0
6625,5755,614,24;34;627.93835,0
6625,5755,614,25.2;34.4;646.1703,0
6625,5755,614,22.7;32.5;554.3365,0
6853,6004,614,12.2;30.6;458.0029,0
6643,6521,614,29.9;6.4;-749.82263,0
4418,6520,614,29.9;6.5;-745.8796,0
7560,5835,614,31.5;23.4;100.5022,0
5231,6512,614,33.9;15.4;-302.7062,0
6685,6507,614,33;17.4;-201.51869,0
5231,6508,614,26;22.5;52.20105,0
6677,5784,622,17.1;36.5;752.1195,0
6677,5784,622,18.4;34.5;652.8172,0
6677,5784,622,14.8;35.1;683.9682,0
6677,5784,622,11.5;35.1;682.15356,0
6677,5784,622,14.7;31.9;523.52136,0
6677,5784,622,10.8;31.7;515.9215,0
6677,5784,622,10.6;30;426.46204,0
6677,5784,622,8.8;31.7;513.9915,0
6677,5784,622,9;34.1;633.1469,0
6615,116,622,18.5;36.7;765.16724,0
6615,116,622,16.4;34.4;649.3294,0
6615,116,622,14.4;36.2;739.5793,0
6615,116,622,11.3;35.7;711.55695,0
6615,116,622,19.1;31.5;504.6327,0
6615,116,622,20.5;33;580.4041,0
6615,116,622,11.4;30.5;453.32614,0
6615,116,622,8.9;29.7;414.98795,0
6615,116,622,8;32.8;567.48926,0
6615,116,622,7.4;28.8;367.87833,0
6615,116,622,9.7;34.6;656.882,0
6643,5783,622,17.5;35.6;707.36816,0
6643,5783,622,15.1;35.9;723.0473,0
6643,5783,622,17.5;33.5;605.1584,0
6643,5783,622,13.2;35.7;711.77234,0
6643,5783,622,10.5;35.6;709.2644,0
6643,5783,622,10.4;34.6;656.8055,0
6643,5783,622,10.3;33.5;601.7838,0
6643,5783,622,12.4;29.8;420.6186,0
6643,5783,622,10.4;28.9;373.34872,0
6643,5783,622,9.6;31;476.5141,0
6643,5783,622,8.9;32.2;538.4532,0
6643,5783,622,8.8;33.8;617.8356,0
6643,5783,622,9.4;29.6;410.48993,0
7202,5798,622,13.7;33.2;588.2793,0
7203,6794,622,11.8;32.7;562.2117,0
6641,5786,622,17;31.1;482.84647,0
6641,5786,622,17.8;27.1;283.6661,0
6641,5786,622,15.8;25.6;209.97864,0
6641,5786,622,15.2;27.2;288.08762,0
6641,5786,622,14.1;28.1;333.3902,0
6641,5786,622,13.3;25.3;195.91724,0
6641,5786,622,12.7;28.3;344.4162,0
6641,5786,622,14;29.8;416.75485,0
6641,5786,622,15.9;30;428.90146,0
6641,5786,622,11.7;26.8;266.56723,0
7378,5788,622,22;30.9;471.4991,0
7378,5788,622,24.2;33.8;620.0752,0
7378,5788,622,24.1;31.2;486.07047,0
7378,5788,622,19.9;25.8;216.24077,0
7378,5788,622,20.7;26.9;275.32925,0
7378,5788,622,17.5;25.9;224.58162,0
7378,5788,622,17.2;28.4;349.4935,0
7378,5788,622,14.2;24.8;168.1726,0
7378,5788,622,15.4;28.7;361.4718,0
7378,5788,622,13.1;27;279.151,0
7378,5788,622,18.4;30.5;455.1581,0
7378,5788,622,19.4;29.5;401.2169,0
6612,115,622,22.4;32.5;552.2952,0
6612,115,622,23.6;34.6;656.1183,0
6612,115,622,24.7;31.8;519.2496,0
6612,115,622,28;32.4;548.9884,0
6612,115,622,31;32.2;537.4176,0
6612,115,622,32.4;32.3;545.9396,0
6612,115,622,33.3;33.5;601.25946,0
6612,115,622,31;24.2;139.04813,0
6612,115,622,33.5;22.9;72.3509,0
6612,115,622,31.1;19.4;-100.80027,0
6612,115,622,33.8;19.5;-95.76999,0
6612,115,622,32.3;18.3;-157.97592,0
6612,115,622,33.9;16.6;-240.60278,0
6612,115,622,31.1;15.5;-296.056,0
6612,115,622,29.5;11.2;-511.33838,0
6612,115,622,34.4;13.6;-390.98892,0
6612,115,622,27.9;17;-219.32394,0
6612,115,622,26.2;13.4;-401.6541,0
6612,115,622,25.2;16.1;-267.77875,0
6612,115,622,27.9;11.5;-496.22772,0
6612,115,622,28.2;9.5;-594.914,0
6612,115,622,25;9.9;-574.63055,0
6612,115,622,24.1;11.4;-500.36047,0
6612,115,622,22.2;10.7;-538.4931,0
6612,115,622,21.3;13;-419.97705,0
6612,115,622,19.3;10.1;-568.6091,0
6612,115,622,29.7;23;78.2737,0
6612,115,622,30.1;26.9;274.0808,0
6612,115,622,29.2;29.7;414.64816,0
6612,115,622,23.9;14.2;-363.4074,0
6612,115,622,23;19;-122.82144,0
6612,115,622,25.9;19.9;-76.14282,0
6612,115,622,21.7;17.6;-191.1641,0
6612,115,622,20.5;18.7;-134.9094,0
6612,115,622,19.2;26.1;235.86554,0
6612,115,622,16.6;24.9;174.2584,0
6612,115,622,14.6;27.1;285.84677,0
