131,113,140,21.1;26.4;2500726.2,41
131,113,140,22.8;27.7;3145138.5,37
131,113,140,19.3;27.3;2922364.5,6
131,113,140,21.1;28.7;36221.8,60
131,113,140,22.3;28.7;361277.2,61
131,113,140,19.1;2.9;3800495.2,15
131,113,140,17.9;29.4;399080.4,4
131,113,140,17.6;28.2;339521.3,49
1268,866,140,22.5;2.4;1266792.9,4
12,299,140,21.3;25.6;2061180.4,18
187,276,140,21.7;26.2;238023.4,35
187,276,140,20.9;27.4;3006345.8,31
187,276,140,21.9;27.5;3059192.5,2
187,276,140,19.5;26.4;2498382,10
187,276,140,19.9;28.6;358456.8,48
187,276,140,18.9;27.7;313397.5,26
187,276,140,21.8;28.5;3554814.8,24
187,276,140,18.6;29.3;3916706.2,23
1445,244,140,24.1;26.3;2418196,37
1445,244,140,21.8;26.5;2537666.5,39
1445,244,140,20.2;28.4;3507700.2,42
42,284,140,23.4;26.8;2686025.5,43
42,284,140,22.2;28.3;3421188.8,4
1219,1322,140,22.5;27.8;317668.4,51
769,283,140,18.9;25.6;2069820.6,8
1218,1323,140,17.3;28.8;370326.3,4
1827,1797,300,32.5;11.4;-499370.1,10
1821,1634,300,3.3;11.4;-499618.3,11
1818,1631,300,32.3;11.1;-514949.7,9
1817,1630,300,3.3;11.1;-517091.7,8
1817,1630,300,3.2;11.5;-497003.6,21
1813,646,300,32.4;11.5;-495449.9,12
1813,646,300,33.4;11.9;-474443.2,17
1814,647,300,33.3;11.9;-478433.2,16
1820,1633,300,33.2;10.9;-5246924.5,17
1822,1635,300,33.3;10.9;-524033.4,9
1816,1629,300,33.3;11.8;-482438.2,21
1815,648,300,33.2;11.9;-474485.2,19
1824,1637,300,33.3;10.9;-524519.4,20
1819,1632,300,32.1;11.5;-4966055.5,9
1823,1636,300,33.1;1.1;-520292.4,19
1826,1796,300,31.9;11.4;-501943.6,18
1825,1638,300,31.9;11.4;-501943.6,19
11213,8313,431,25.1;22.7;6282021.5,4
11213,8313,431,23.7;21.6;6638211.5,28
11213,8313,431,22.6;21.2;-1211040.8,60
11213,8313,431,24.6;20.3;-5800755.5,29
11213,8313,431,25.1;21.6;7968528.5,26
11213,8313,431,23.2;22.6;5753785.5,59
11213,8313,431,21.4;22.5;537326.6,65
11213,8313,431,22.2;24.6;1607264.8,51
11213,8313,431,19.4;24.5;152594.7,14
11213,8313,431,18.5;22.7;651999.7,14
11213,8313,431,2.1;23.9;12248814,25
11213,8313,431,22.2;23.6;108460.6,24
11213,8313,431,23.3;2.4;1293906.4,40
11213,8313,431,22.4;20.1;-680928.9,50
14673,3667,431,2.2;24.8;166220.6,38
14673,3667,431,24.6;22.8;6644948.5,36
14673,3667,431,23.6;21.3;-781698.6,52
14673,3667,431,24.6;20.5;-4686047.5,8
14673,3667,431,18.4;2.3;7938351.5,62
14673,3667,431,21.7;22.3;4331888.5,22
14673,3667,431,21.8;23.4;967904.1,70
14673,3667,431,23.4;23.6;1098314.9,5
14673,3667,431,22.4;20.4;-504261.7,44
11076,8227,431,24.4;22.6;575950.9,35
11076,8227,431,23.5;21.3;-5695515.5,57
11076,8227,431,22.4;21.4;-3809566.5,62
11076,8227,431,24.5;21.1;-153471.6,66
11076,8227,431,23.4;22.4;503722.3,43
11076,8227,431,21.2;22.5;5161993.5,39
11076,8227,431,21.5;24.8;1666874.4,7
11076,8227,431,19.6;24.6;1570604.6,3
11076,8227,431,19.3;22.2;3953438.5,34
11076,8227,431,18.6;23.2;880431.8,42
11076,8227,431,22.4;23.8;117004.8,36
11076,8227,431,22.3;2;-7383198.5,67
7803,6566,431,2.3;20.9;-2479667.8,7
7803,6566,431,20.7;21.4;-37134.4,39
7803,6566,431,24.5;20.5;-47329.3,67
7803,6566,431,23.8;22.7;6293262.5,52
7803,6566,431,21.7;22.4;4752667.5,50
7803,6566,431,21.4;24.7;1634972.8,16
7803,6566,431,1.9;22.5;5172078.5,57
7803,6566,431,21.8;23.5;1039197.7,40
7803,6566,431,25.1;22.8;670702.4,55
11075,8228,431,22.9;21.2;-968771.6,25
11075,8228,431,23.9;2.3;803564.3,14
11075,8228,431,21.3;22.4;4943032.5,8
11075,8228,431,2.1;24.8;166305.3,66
11075,8228,431,21.8;23.6;11090144,32
8016,541,250,6.5;6;-463459.5,17
8016,541,250,4.6;5;-515325.9,13
11213,8313,250,6.5;5.6;-2384308.5,4
