13441,10606,961,20.5;7.2;-7117474.5,22
13441,10606,961,2;10.2;-561582.8,43
13441,10606,961,22.6;5.7;-7877481,83
13441,10606,961,23.3;6.7;-738426.7,35
13441,10606,961,23.7;4.4;-8507115,98
13441,10606,961,19.8;11.5;-4944929.5,13
13441,10606,961,21.5;1.2;-4690897.5,9
13441,10606,961,20.1;10.3;-55770.1,82
13441,10606,961,20.5;7.1;-7143478,55
13441,10606,961,22.7;5.7;-787580.1,71
13441,10606,961,23.6;4.5;-848929.2,87
13439,10604,961,23.6;12.3;-4552702.5,51
13439,10604,961,25.1;12.1;-4657357,57
13439,10604,961,22.9;10.8;-531673.6,48
13439,10604,961,26.2;11.7;-486414.3,99
13439,10604,961,26.9;10.5;-545542.7,74
13439,10604,961,27.2;9;-619584.1,10
13439,10604,961,26.7;7.5;-6971770.5,72
13439,10604,961,23.3;7.9;-67460.6,32
13439,10604,961,22.3;9.7;-586175.6,68
13439,10604,961,22.3;8.6;-6396983.5,89
13439,10604,961,22.4;8.6;-639869.1,76
13439,10604,961,25.2;12.2;-4622790.5,4
13439,10604,961,26.2;11.6;-489123.4,12
13439,10604,961,26.9;10.5;-546781.1,5
13439,10604,961,27.1;9.1;-615492.3,16
13436,10601,961,25.1;10.9;-527198.5,94
13436,10601,961,23.9;10.6;-540824.7,17
13436,10601,961,26.5;9.9;-5756443.5,24
13436,10601,961,25.3;9.4;-601077.9,17
13436,10601,961,23.9;9;-6212546.5,35
13436,10601,961,25.2;10.9;-5250699.5,13
13436,10601,961,26.4;9.9;-5780011.5,9
13437,10602,961,28.4;9.4;-603652.5,54
13437,10602,961,29.4;8.1;-666669.2,86
13437,10602,961,29.6;10.7;-535118.4,57
13437,10602,961,27.2;6.9;-7264255,37
13437,10602,961,2.5;6.1;-767470.5,64
13437,10602,961,25.1;6.2;-7633606,82
13437,10602,961,28.4;9.4;-601217.4,8
13437,10602,961,29.6;10.8;-530641.2,13
13437,10602,961,29.4;8.1;-664102.1,12
13437,10602,961,27.9;6.9;-725774.2,5
13437,10602,961,34.8;11.2;-5094652.5,42
13938,10616,961,2.9;7.3;-705260.5,29
13775,10615,961,22.5;19.5;-9566431,75
13435,10600,961,12.4;10.5;-5471396.5,13
13435,10600,961,14.1;9.6;-5902588.5,34
13435,10600,961,15.6;8.9;-624124.7,97
13435,10600,961,16.3;10.1;-5679172.5,34
13435,10600,961,17.7;7.7;-6864434,65
13435,10600,961,16.3;7.6;-689094.6,66
13435,10600,961,12.6;9.9;-574097.1,12
13435,10600,961,14.1;9.7;-5883663,71
13435,10600,961,15.5;8.9;-627460.8,82
13435,10600,961,16.4;9.9;-576278.1,59
13435,10600,961,16.4;7.6;-689919.5,7
13435,10600,961,17.8;7.7;-684410.2,76
13435,10600,961,16.7;6.6;-739033.1,77
13444,10609,961,1.4;8.8;-631422.9,21
13444,10609,961,11.6;9;-621980.3,53
13444,10609,961,1.4;8.8;-6321086.5,52
13444,10609,961,1.3;7.8;-6792218.5,73
13444,10609,961,15.2;7;-7210050.5,55
13442,10607,961,10.6;34.3;641712.6,23
13442,10607,961,8.2;34.9;673385.8,61
13442,10607,961,7.2;34.7;6637225,42
13442,10607,961,5.5;34.9;675527.4,69
13442,10607,961,7.1;34.6;6606239.5,11
13442,10607,961,10.6;34.3;642563.9,8
13442,10607,961,8.4;34.9;674852.1,16
13442,10607,961,11.8;3.5;679792.4,6
13442,10607,961,10.6;34.4;6465132.5,9
13442,10607,961,11.1;33.4;599193.2,12
13442,10607,961,10.8;34.3;643588.2,29
13442,10607,961,7.2;34.7;663310.1,28
13498,1404,961,8.9;32.5;552863.9,81
13498,1404,961,7.1;29.1;3811414.5,93
13498,1404,961,33.8;14.1;-3681592.5,22
13498,1404,961,1.1;17.2;-2123344.5,53
13498,1404,961,12.5;9.9;-5767881.5,50
13498,1404,961,2.1;6.2;-762959.3,77
13498,1404,961,24.9;24.1;1326795.5,9
13498,1404,961,29.3;27.3;295436.2,49
13498,1404,961,33.8;14.5;-3466113.2,34
13498,1404,961,1.3;3.2;527120.1,20
13498,1404,961,18.2;3;4296781,57
13498,1404,961,8.9;32.3;5433331,67
13498,1404,961,33.6;10.9;-527783.8,41
13430,10595,961,28.2;28.3;3417318.5,46
13430,10595,961,28.8;29.4;399277.8,64
13430,10595,961,21.4;28.5;3541132.5,14
13430,10595,961,21.6;30.3;4421517.5,15
13430,10595,961,22.2;27.4;296587.3,17
13430,10595,961,22.9;29.7;4144958.8,19
13430,10595,961,24.1;28.9;3732813.5,12
13430,10595,961,28.3;28.3;3446277.5,17
13430,10595,961,28.8;29.5;4039290.5,18
13976,10643,961,32.8;18.7;-1386878.2,70
16066,12306,961,16.8;30.8;470005.9,7
16066,12306,961,3.7;18.4;-149993.1,18
16066,12306,961,22.3;24.6;1566796.1,5
16066,12306,961,11.7;33.3;592334.2,16
16065,12305,961,16.8;30.8;470138.9,5
16065,12305,961,2.9;17.3;-2074858,21
16065,12305,961,3.7;18.4;-1507220.9,14
16065,12305,961,11.7;33.3;5910799.5,5
16065,12305,961,29.8;9.7;-58867.9,9
16065,12305,961,22.4;24.5;152008.4,9
16064,12304,961,16.8;30.8;469195.9,4
16064,12304,961,2.9;17.4;-2038048,20
16064,12304,961,3.7;18.5;-148243.1,9
16064,12304,961,22.6;24.5;152360.2,14
16064,12304,961,11.8;33.2;589525.4,22
16064,12304,961,29.7;9.6;-591248.4,3
16063,12303,961,16.8;30.8;470096.9,11
16063,12303,961,36.9;18.4;-150123.1,6
16063,12303,961,22.5;24.5;1513500.2,18
16063,12303,961,11.7;33.3;591458.9,18
14143,10794,961,19.5;29.5;401033.2,4
4447,108,961,19.7;29.1;385088.1,10
16067,12307,961,27.1;24.1;1323505.4,19
16067,12307,961,29.1;17.4;-200118.2,5
16067,12307,961,16.9;30.8;468651.9,15
16067,12307,961,3.7;18.4;-149657.1,10
16067,12307,961,29.7;9.4;-5994765.5,2
16060,12300,961,27.2;24.3;1414167.5,16
16060,12300,961,29.2;17.6;-191213.6,10
16060,12300,961,22.4;24.4;1501630.2,14
16060,12300,961,1.7;30.9;474375.7,27
16060,12300,961,37.1;18.4;-1518922.4,15
16060,12300,961,29.8;9.3;-6064449.5,4
16058,12298,961,29.2;17.6;-1910226.8,8
16058,12298,961,22.6;24.4;1493812.1,21
16058,12298,961,1.7;30.9;4735057,6
16058,12298,961,37.1;18.4;-1530455.5,7
16058,12298,961,29.8;9.3;-606753.9,3
16058,12298,961,27.3;24.2;1397927.1,19
5231,10809,961,30.1;2.5;176579.6,21
16062,12302,961,22.3;24.6;1586925.8,6
14156,10796,961,10.5;35.5;7031885.5,20
14163,10802,961,13.8;16.6;-2407306.2,3
14162,10801,961,1.4;17.1;-2152155.2,5
13443,10608,961,11.1;20.7;-38334.8,8
13977,10644,961,7.2;29.4;3962989.5,11
6358,11072,961,8.2;28.5;353.9,9
13498,10261,960,10.5;26.6;2603526.5,26
13498,10261,960,20.4;33.6;609377.3,17
13498,10261,960,15.3;35.7;71402.7,65
13498,10261,960,10.3;26.9;2713962.8,45
13498,10261,960,11.4;22.1;337108.9,69
13498,10261,960,20.2;33.9;6222485.5,52
13498,10261,960,22.5;8.3;-656230.7,9
13498,10261,960,19.9;9.8;-5807962.5,32
13498,10261,960,21.4;10.5;-546213.9,85
13498,10261,960,10.6;27.1;2811454.2,24
13498,10261,960,17.2;30.3;443499.3,28
13498,10261,960,13.9;1;-569178.6,59
13498,10261,960,31.2;28.2;340779.8,45
13498,10261,960,20.8;33.8;618216.9,35
13498,10261,960,21.8;34.6;658837.9,43
13498,10261,960,17.9;30.2;4366180.5,64
13498,10261,960,10.3;26.9;2720022.5,12
13498,10261,960,1.7;30.7;4639144.5,37
13498,10261,960,15.2;35.8;717109.7,74
13498,10261,960,2.3;8.3;-658026.8,2
13498,10261,960,13.5;1.1;-523568.8,22
13498,10261,960,27.4;1.2;-4707941.5,70
13498,10261,960,13.6;10.5;-5481051.5,16
13498,5478,960,10.5;26.6;2584976.5,25
13498,5478,960,20.5;33.5;60246.7,69
13498,5478,960,15.7;35.8;720535.2,80
13498,5478,960,10.6;27.1;2837079.8,3
13498,5478,960,1.1;22.1;3576199.5,69
13498,5478,960,19.9;33.5;6055509.5,35
13498,5478,960,22.8;8.6;-643701.2,30
13498,5478,960,19.8;9.7;-584840.8,57
13498,5478,960,17.4;30.5;4521733.5,33
13498,5478,960,1.4;10.1;-5663918.5,82
13498,5478,960,10.8;26.8;2684795.2,82
13498,5478,960,11.8;2.2;3041022.5,85
13498,5478,960,21.3;34.4;6504684.5,64
13498,5478,960,17.9;30.6;4586327,35
13498,5478,960,10.6;27.1;2820579.8,26
13498,5478,960,1.7;30.7;4624942.5,52
13498,5478,960,14.8;35.8;7176533,69
13498,5478,960,13.8;10.3;-557329.7,39
13498,5478,960,22.5;8.3;-656425.7,50
13498,5478,960,27.2;1.2;-4693972.5,16
13498,5478,960,1.4;10.5;-548945.6,11
13498,1402,960,10.3;26.9;2712132.5,52
13498,1402,960,20.4;33.6;609743.9,76
13498,1402,960,14.9;35.8;717537.1,17
13498,1402,960,10.3;26.9;2723152.8,5
13498,1402,960,11.8;22.4;4737896.5,6
13498,1403,960,10.6;27.1;28132.2,46
13498,1403,960,20.6;34.2;6408917,77
13498,1403,960,15.4;35.7;712957.2,36
13325,10430,960,13.4;28.5;3549002.8,20
13325,10430,960,14.4;27.8;320800.9,48
13325,10430,960,15.5;27.1;2852838.8,46
13325,10430,960,15.4;2.9;3781075,14
13325,10430,960,15.1;26.2;2393485.5,64
13325,10430,960,15.8;27.2;2890552.8,33
13325,10430,960,14.3;27.9;3243934.5,78
13325,10430,960,16.3;28.6;359500.5,47
13325,10430,960,17.4;26.3;2449314.8,61
13325,10430,960,17.8;27.9;3229913.5,75
13325,10430,960,13.5;28.5;3526108.5,8
13325,10430,960,14.8;28.7;363574.6,48
13325,10430,960,15.1;26.2;2398711.5,33
13325,10430,960,15.8;27.3;2920039.5,73
13325,10430,960,16.3;28.6;3594095.5,24
13325,10430,960,15.4;2.9;3774868.5,13
13325,10430,960,17.8;27.9;3226129.5,19
13325,10430,960,15.8;27.4;296319.1,11
13325,10430,960,14.4;2.8;328947.4,21
13325,10430,960,17.3;26.3;2455464.5,1
13325,10430,960,1.5;26.2;2396105.5,6
13325,10430,960,13.4;28.4;3491905.5,19
13325,10430,960,14.3;2.8;3280709.5,7
13325,10430,960,16.3;28.6;3582013.5,10
13325,10430,960,15.9;27.3;2959516.5,9
13325,10430,960,17.8;27.9;3232843.2,10
13325,10430,960,15.2;26.2;2396272.5,1
13325,10430,960,17.5;26.5;2534450.2,12
13325,10430,960,13.3;28.4;3477278.8,12
13325,10430,960,16.4;28.6;3608961,50
13325,10430,960,13.3;28.5;3518046.5,59
13325,10430,960,14.4;2.8;3292575.5,63
13325,10430,960,15.1;26.3;244215.3,50
13325,10430,960,15.4;29.2;386271.1,51
13325,10430,960,15.7;27.3;2942583.5,25
13325,10430,960,16.4;28.6;3567241.5,62
13324,10429,960,13.4;29.8;4195226.5,37
13324,10429,960,14.5;30.5;4541285.5,24
13324,10429,960,15.1;31.6;5109669,46
13324,10429,960,13.6;31.8;520594.8,17
13324,10429,960,16.5;30.8;4700212,25
13324,10429,960,1.7;32.1;5311261.5,41
13324,10429,960,17.4;3;4267075.5,35
13324,10429,960,1.5;30.3;441712.9,18
13324,10429,960,16.4;30.8;469791.4,61
13324,10429,960,16.9;32.1;532322.4,52
13324,10429,960,13.5;29.9;4215580,95
13324,10429,960,14.9;30.1;4346461.5,82
13324,10429,960,16.5;30.7;4636515,34
13324,10429,960,17.5;30.1;4354753.5,32
13324,10429,960,16.9;3.2;527602.7,37
13324,10429,960,1.7;3.2;5260227.5,1
13324,10429,960,17.4;3;42649.5,14
13324,10429,960,15.1;31.7;5122041.5,11
13324,10429,960,14.9;30.3;443894.9,9
13324,10429,960,13.4;29.8;4200249,1
13324,10429,960,16.4;30.8;469102.8,9
13324,10429,960,13.6;3.2;527894.4,10
13324,10429,960,14.9;30.2;4374356,2
13324,10429,960,16.5;30.8;4673869,11
13324,10429,960,13.5;29.9;4217138.5,5
13324,10429,960,1.5;31.6;5079836,9
13324,10429,960,13.5;31.9;525669.5,12
13324,10429,960,11.8;35.9;723303.2,11
13324,10429,960,11.5;33.9;624895.3,13
13324,10429,960,17.3;29.8;4195467,57
13324,10429,960,16.5;30.8;4672778.5,46
13324,10429,960,13.5;29.9;4231616.5,64
13324,10429,960,15.1;30.3;4430370.5,48
13324,10429,960,1.5;31.5;5029569,44
13324,10429,960,16.5;30.8;4679129.5,25
13324,10429,960,13.6;3.2;5275370.5,52
13324,10429,960,17.4;29.8;4201988.5,26
13322,10427,960,10.5;29.8;417974.3,22
13322,10427,960,11.8;29.8;4205723.5,17
13322,10427,960,10.5;29.7;4145993,62
13322,10427,960,11.8;29.8;4165961.5,73
13322,10427,960,11.6;31.9;524657.7,9
13322,10427,960,10.5;29.7;4122569.2,3
13322,10427,960,11.8;29.7;4151745,10
13322,10427,960,10.5;30.9;474060.3,11
13322,10427,960,10.1;32.2;53888.8,7
13322,10427,960,9.7;33.4;599248.9,6
13322,10427,960,11.8;29.7;411382.7,60
13322,10427,960,10.3;29.7;4120017.5,61
13979,10646,960,17.5;3;4298506.5,21
13979,10646,960,14.9;3.6;7292247,11
13979,10646,960,17.6;30.3;443391.3,6
13321,10426,960,19.3;33.1;5820565,46
13321,10426,960,20.4;32.4;5470812.5,24
13321,10426,960,21.6;31.7;511444.1,73
13321,10426,960,21.5;35.9;721904.9,73
13321,10426,960,20.4;32.4;54647.3,59
13321,10426,960,19.4;33.2;5864613.5,27
13321,10426,960,2.1;30.7;4630823,61
13321,10426,960,21.6;31.8;5160614.5,36
13321,10426,960,21.6;35.8;718690.8,50
13321,10426,960,19.4;33.1;582364.2,4
13321,10426,960,22.2;32.6;556274.3,6
13321,10426,960,2.3;33.7;6115757.5,2
13321,10426,960,20.9;30.7;4653893,17
13321,10426,960,21.6;35.8;718863.9,17
13321,10426,960,20.4;32.4;5497073.5,13
13321,10426,960,19.3;3.3;580512.9,2
13321,10426,960,2.3;33.6;608890.1,10
13321,10426,960,22.3;32.4;550757.3,23
13321,10426,960,21.6;35.9;722236.4,43
13321,10426,960,20.4;32.3;543803.8,50
13321,10426,960,19.4;33.1;584295.9,71
13321,10426,960,2.1;30.7;4642913.5,46
13321,10426,960,19.4;3.3;580895.4,62
13760,10634,960,2.1;33.9;625360.9,48
13760,10634,960,20.6;33.9;624548.9,18
13760,10634,960,17.8;30.2;4400766.5,12
13760,10634,960,18.9;9.7;-58656.8,7
13760,10634,960,21.1;33.9;624089.7,46
13760,10634,960,17.6;30.2;440847.3,63
13760,10634,960,27.8;12.1;-4646925.5,29
952,0,960,20.6;33.8;618237.7,39
952,0,960,15.4;35.8;718990.4,61
952,0,960,19.8;9.8;-580465.5,14
952,0,960,17.4;30.1;4341365.5,19
952,0,960,8.6;19.2;-1109194.5,11
952,0,960,27.8;14.9;-3260851.5,8
952,0,960,31.2;28.3;3410483.5,6
952,0,960,23.5;10.4;-551055.6,11
952,0,960,20.3;7.9;-6770102,14
952,0,960,14.1;10.3;-554360.1,35
952,0,960,10.8;26.9;2718448.5,77
952,0,960,11.8;22.6;564091.5,57
952,0,960,2.1;34.1;632034.2,47
952,0,960,17.8;30.9;474010.7,27
952,0,960,16.9;28.2;3362370.5,64
952,0,960,17.1;30.3;444223.4,12
952,0,960,14.9;35.8;717046.6,16
952,0,960,13.5;1.1;-5216033,24
952,0,960,22.2;9;-623585.9,59
952,0,960,27.5;11.9;-475705.9,4
952,0,960,13.8;10.5;-544250.5,70
13320,10425,960,16.8;34.9;671194.1,26
13320,10425,960,17.8;35.4;6992159,36
13320,10425,960,16.1;36.6;759863.1,49
13320,10425,960,14.9;35.6;709943.8,46
13320,10425,960,17.7;35.4;6986489,6
13320,10425,960,16.7;34.9;6723786.5,6
13320,10425,960,14.8;35.6;7060842,7
13320,10425,960,14.5;36.6;7561935,10
13320,10425,960,16.2;36.8;7660634,21
13320,10425,960,16.7;34.8;6692967.5,2
13320,10425,960,1.5;35.6;706989.1,3
13320,10425,960,17.1;35.8;72024.5,8
13320,10425,960,16.4;36.9;772899.4,1
13320,10425,960,16.7;34.8;6701296.5,25
13320,10425,960,17.7;35.4;6986134,40
13320,10425,960,14.8;35.6;7075467,77
13320,10425,960,16.2;36.7;7614345,47
6982,6566,960,21.3;33.9;625392.8,65
6982,6566,960,11.3;22.2;3748869.5,73
6982,6566,960,19.7;9.7;-5864228.5,98
6982,6566,960,17.4;30.5;452797.6,79
6982,6566,960,13.7;10.3;-556200.3,23
6982,6566,960,11.8;22.4;4854121.5,75
6982,6566,960,20.8;33.8;6199963,57
6982,6566,960,17.8;30.9;4720488.5,88
6982,6566,960,17.4;30.4;4490806.5,59
6982,6566,960,27.3;12.1;-4665888,64
7245,6565,960,20.7;33.8;6203505,71
7245,6565,960,15.3;35.9;725339.6,75
7245,6565,960,13.3;10.6;-543942.6,32
7245,6565,960,13.5;10.4;-5511788.5,85
7245,6565,960,27.9;12.2;-460416.1,50
7245,6565,960,13.4;10.5;-5481770.5,97
10897,8313,960,21.1;3.4;6272618.5,17
10897,8313,960,15.3;35.9;724054.4,58
10897,8313,960,17.4;30.3;442135.9,22
10897,8313,960,13.6;10.3;-554764.7,93
10489,8229,960,20.9;33.9;6251122.5,21
10489,8229,960,15.2;3.6;729227.3,84
10489,8229,960,11.8;22.2;3988973.2,77
10489,8229,960,20.5;33.7;611811.3,71
10489,8229,960,13.3;10.5;-5485825,33
10489,8229,960,11.9;22.1;3460439.5,75
10489,8229,960,21.5;34.1;6349122.5,59
10489,8229,960,1.8;30.3;4442443,43
10489,8229,960,17.4;30.3;4410222.5,51
10489,8229,960,14.9;36.2;736912.9,55
10489,8229,960,13.5;10.5;-5463672.5,76
10489,8229,960,27.7;1.2;-4709447,16
13961,10349,960,20.8;33.7;615010.4,69
13961,10349,960,13.6;10.2;-5605104.5,98
13961,10349,960,17.8;30.3;4450301.5,86
13961,10349,960,17.4;30.3;441175.2,75
13961,10349,960,13.6;10.3;-554178.2,67
10490,8230,960,20.6;34.3;644417.5,80
10490,8230,960,15.5;35.8;7168117.5,78
10490,8230,960,11.9;2.2;2628513.5,70
10490,8230,960,20.6;3.4;628130.6,46
10490,8230,960,17.6;30.1;435567.5,36
10490,8230,960,13.4;10.5;-548579.8,9
10490,8230,960,21.2;3.4;6268998.5,69
10490,8230,960,17.8;30.7;4631727.5,10
10490,8230,960,14.9;3.6;727262.8,26
10490,8230,960,13.6;10.3;-554221.1,27
10490,8230,960,27.6;12.5;-4448104,64
10490,8230,960,13.8;10.5;-5458365.5,58
13506,10263,960,21.1;33.8;6206289.5,71
13506,10263,960,15.6;35.6;7098580,81
13506,10263,960,11.3;22.2;3748869.5,74
13506,10263,960,19.9;33.5;6056116.5,31
13506,10263,960,2.1;33.5;602595.5,82
13506,10263,960,17.3;30.7;464035.9,32
13506,10263,960,17.8;30.9;471590.2,44
13506,10263,960,16.9;30.5;4523773,73
13506,10263,960,15.1;36.3;741131.4,68
13506,10263,960,27.4;12.3;-4561655.5,95
13506,10263,960,13.8;10.5;-54633.6,94
13507,10264,960,2.1;33.6;6081482.5,63
13507,10264,960,14.8;35.9;721886.5,36
13507,10264,960,11.5;2.2;3074460.2,81
13507,10264,960,2.1;33.5;604673.3,23
13507,10264,960,2;33.6;6072521.5,29
13507,10264,960,17.1;30.3;4446812,92
13507,10264,960,12.3;2.2;2698237.5,70
13507,10264,960,21.5;34.1;635033.7,57
13507,10264,960,17.8;30.2;4361911.5,35
13507,10264,960,17.6;30.1;435362.9,48
13507,10264,960,15.2;35.9;722043.8,15
13507,10264,960,27.3;12.2;-4609476.5,86
13507,10264,960,13.8;10.5;-54633.6,77
13761,10633,960,15.2;35.9;7212715,79
13761,10633,960,11.8;22.2;4040889.5,23
13761,10633,960,19.5;1;-572430.8,1
13761,10633,960,17.5;30.4;446435.7,17
13761,10633,960,11.8;22.1;3177559.5,94
13761,10633,960,17.8;30.4;4471737.5,23
13761,10633,960,14.8;36.2;736259.1,29
13761,10633,960,13.4;10.3;-556209.6,32
13505,10262,960,15.7;35.9;721612.6,71
13505,10262,960,17.4;30.4;447031.9,56
13505,10262,960,21.2;34.1;6352805,80
13505,10262,960,17.3;30.3;445569.2,64
13505,10262,960,17.3;30.7;4619621,76
13505,10262,960,15.1;36.2;738768.2,67
13505,10262,960,27.7;11.8;-4799915,50
13505,10262,960,13.6;10.8;-533335.3,12
10488,8228,960,15.6;3.6;728709.6,65
10488,8228,960,20.4;33.9;6244156.5,11
10488,8228,960,17.7;30.2;436670.8,84
10488,8228,960,1.5;3.6;726278.3,40
10488,8228,960,13.7;10.7;-538520.2,38
1009,1399,960,10.6;27.1;282572.9,29
1009,1399,960,11.5;22.3;4444627,68
1009,1399,960,20.3;33.7;615810.4,76
1009,1399,960,22.5;8.3;-654643.8,8
1009,1399,960,19.6;9.8;-583388.7,90
1009,1399,960,17.2;30.1;4323921.5,51
1009,1399,960,11.7;22.6;5988889,19
1009,1399,960,31.2;27.9;325016.3,10
1009,1399,960,21.7;3.4;6290527,28
1009,1399,960,17.7;30.2;4366397.5,70
1009,1399,960,10.3;26.9;271389.2,13
1009,1399,960,17.5;30.8;4675728.5,49
1009,1399,960,15.1;3.6;726576.7,78
1008,1398,960,10.3;26.9;2712061.8,44
1008,1398,960,11.3;22.2;377603.9,67
1008,1398,960,20.6;33.5;6023232.5,67
1008,1398,960,22.8;8.6;-643366.3,29
1008,1398,960,19.9;9.8;-582524.4,30
1008,1398,960,17.3;30.6;4596508.5,21
1008,1398,960,22.7;8;-6700413,2
1008,1398,960,14.1;10.3;-554372.6,73
1008,1398,960,10.6;27.1;283700.9,53
1008,1398,960,11.8;22.4;5063267,46
1008,1398,960,20.9;33.8;618980.7,72
1008,1398,960,17.7;30.7;4615226.5,71
1008,1398,960,10.3;26.9;271093.2,47
1008,1398,960,17.1;30.3;44332.6,7
1008,1398,960,15.8;35.2;6876080,59
1008,1398,960,14.9;36.2;736437.4,85
1008,1398,960,13.7;10.6;-5398083.5,95
13326,10431,960,8.5;24.3;1433684.8,31
13326,10431,960,11.4;2.3;767456.3,3
13326,10431,960,8.4;22.8;679419.5,30
13326,10431,960,11.4;21.8;16724.4,64
13326,10431,960,12.8;21.2;-1246631.8,18
13326,10431,960,8.4;24.3;1444394.8,1
13326,10431,960,6.8;23.6;1107856.6,3
13326,10431,960,8.6;22.8;664644.8,4
13326,10431,960,7.1;21.1;-170303.4,2
13326,10431,960,11.3;21.9;2379442.5,2
13326,10431,960,11.5;22.9;714855.3,3
13326,10431,960,12.8;21.2;-1127831.6,4
13326,10431,960,11.5;22.9;7300536,25
13326,10431,960,11.3;21.7;1556925.2,70
13326,10431,960,12.8;21.2;-1296098.6,59
14189,10819,960,1;23.5;1030282.5,54
13323,10428,960,10.1;21.2;-972594.7,71
13323,10428,960,1;21.3;-607318.1,7
13323,10428,960,9.4;19.7;-875954.4,6
13323,10428,960,7.6;1.9;-1225618.6,21
13323,10428,960,6.1;19.7;-8741129,8
13323,10428,960,6.8;17.9;-177698.2,7
13323,10428,960,7.9;18.7;-1348416.4,71
13323,10428,960,7.2;17.6;-1938305.6,85
13323,10428,960,10.1;21.4;-2559395.5,30
13323,10428,960,10.7;20.4;-506841.3,34
10487,8227,960,11.6;2.2;2911185.5,30
10487,8227,960,20.4;33.8;617038.1,41
10487,8227,960,17.7;30.5;4545910.5,63
10487,8227,960,17.2;30.3;4414532.5,61
13498,1400,960,22.7;8;-6709043.5,27
13498,1400,960,19.8;9.8;-5816039,45
13498,1400,960,16.9;30.2;440394.5,6
13498,1400,960,13.6;11.1;-516722.5,81
13498,1400,960,22.7;8;-669973.3,4
13498,1400,960,27.5;12.5;-445270.6,57
13498,1400,960,13.7;10.7;-538621.4,60
13315,10420,960,19.5;10.6;-54264.5,96
13315,10420,960,14.4;14.9;-327463.7,19
13315,10420,960,12.8;12.7;-4364542.5,20
13315,10420,960,15.6;13.2;-4107407.5,11
13315,10420,960,14.5;10.2;-5621531,18
13315,10420,960,17.3;14.2;-359531.1,19
13315,10420,960,18.2;15.4;-299648.6,18
13315,10420,960,17.2;15.9;-277086.7,7
13315,10420,960,20.1;11.1;-518382.1,16
13315,10420,960,28.2;8.7;-6351838.5,1
13315,10420,960,28.1;11.8;-480703.6,5
13315,10420,960,30.2;1.3;-4206585.5,19
13315,10420,960,30.1;8.2;-660658.9,8
13315,10420,960,20.3;10.9;-5262292.5,16
13315,10420,960,14.6;10.1;-567205.5,20
13315,10420,960,12.8;12.8;-4308212.5,28
13315,10420,960,15.5;13.3;-4066403,88
13315,10420,960,17.2;14.4;-3501352.5,26
13315,10420,960,14.4;14.8;-3337957.8,90
13315,10420,960,18.1;15.4;-299187.5,19
13315,10420,960,19.4;10.6;-542605.7,9
13315,10420,960,20.4;10.9;-526335.7,10
13315,10420,960,14.6;10.1;-5659649.5,9
13315,10420,960,12.8;12.8;-4290621,29
13315,10420,960,15.6;13.1;-414246.9,84
13315,10420,960,17.3;14.4;-3515077.5,92
13315,10420,960,1.8;15.6;-2935427.5,81
13315,10420,960,28.1;11.8;-4807724.5,92
13315,10420,960,28.7;9.5;-5981567,15
13315,10420,960,30.1;8.3;-6580153,16
13315,10420,960,30.3;13.1;-4170581.5,98
13315,10420,960,2.8;11.7;-4841827,67
13315,10420,960,28.1;8.7;-6351601.5,66
13315,10420,960,29.7;13.7;-3856278.5,70
13315,10420,960,20.2;1.1;-5223362.5,39
13315,10420,960,14.5;10.1;-567041.2,62
13315,10420,960,12.9;12.7;-4340611,11
13327,10432,960,1.9;11.1;-516574.8,1
13327,10432,960,17.8;10.3;-558821.2,18
13327,10432,960,19.6;12.4;-4521201.5,99
13327,10432,960,16.8;12.3;-4549394.5,16
13327,10432,960,17.7;10.2;-5591764.5,17
13327,10432,960,18.3;13.2;-410271.8,5
13327,10432,960,18.8;11.3;-508663.4,18
13327,10432,960,19.5;12.3;-4554270.5,1
13327,10432,960,2;13.7;-3876516.5,17
13327,10432,960,18.9;11.1;-5174643.5,20
13327,10432,960,17.8;10.2;-5629187.5,9
13327,10432,960,19.5;12.4;-452788.9,6
13327,10432,960,16.9;12.1;-465840.5,2
13327,10432,960,18.3;13.2;-4123531,79
13327,10432,960,17.7;10.2;-5599441.5,4
13327,10432,960,18.8;11.1;-517884.2,11
13327,10432,960,16.9;1.2;-473879.5,28
13327,10432,960,18.8;1.3;-4201369.5,40
13327,10432,960,2;13.7;-3881921.5,6
13327,10432,960,19.5;12.3;-4579661.5,89
13327,10432,960,18.9;11.1;-514508.4,63
13327,10432,960,17.7;10.2;-560373.8,12
13327,10432,960,16.9;12.2;-4637717,76
13978,10645,960,11.8;2.2;3019346,5
14337,10827,960,9.1;19.5;-968459.5,1
14337,10827,960,9.1;19.5;-968459.5,26
14194,10817,960,8.5;19.2;-11124165,12
14337,10828,960,8.8;18.9;-1267244.9,15
14337,10828,960,8.8;18.8;-1290842.9,94
13330,10435,960,13.4;15.3;-307043.4,5
13330,10435,960,13.7;13.8;-380658.1,17
13330,10435,960,15.4;12.4;-4491363.5,15
13330,10435,960,15.6;15.6;-293183.5,12
13330,10435,960,13.1;11.7;-484351.8,4
13330,10435,960,13.1;1;-571992.6,21
13330,10435,960,17.3;1.4;-3718132.5,12
13330,10435,960,15.4;12.5;-4460521.5,12
13330,10435,960,13.1;1;-572181.7,24
13330,10435,960,12.9;11.8;-4839111.5,27
13330,10435,960,14.1;13.3;-4040793.5,90
13330,10435,960,17.5;1.4;-3694994.8,70
13330,10435,960,15.6;15.7;-2885502.5,38
