BNpcBaseId,BNpcNameId,TerritoryTypeId,Position,Subtype
10262,8585,816,17.5;30.7;463.2141,0
10262,8585,816,19.2;32.1;531.1516,0
10262,8585,816,19.3;33.9;624.0289,0
10262,8585,816,20.8;34.7;663.7077,0
10246,8569,816,17.9;31.4;499.77863,0
10246,8569,816,18.3;30.4;448.26614,0
10246,8569,816,19.2;32.9;573.8865,0
10246,8569,816,19.1;31.4;498.06644,0
10246,8569,816,15.4;34.9;671.9808,0
10246,8569,816,19.4;35;676.72864,0
10246,8569,816,17.1;35.2;689.1655,0
10246,8569,816,20.2;34;628.8194,0
10246,8569,816,20.4;32.5;554.3296,0
10246,8569,816,21.4;35.3;694.62463,0
10246,8569,816,14.3;34.6;658.3028,0
10490,8230,816,19.3;34.8;669.17993,0
16926,13159,816,19.2;34.4;650.9249,0
10489,8229,816,10;30.6;456.3819,0
10927,8673,816,10.9;29.1;384.47882,0
13507,10264,816,10.3;30.9;474.29044,0
6982,6566,816,10.3;30.9;474.29044,0
10284,8606,817,23.6;27.2;290.95557,0
10284,8606,817,26.3;29.2;387.07425,0
10290,8612,817,24.6;29;377.70868,0
10290,8612,817,24.5;30.7;461.08078,0
10290,8612,817,25.7;30.1;434.9391,0
10300,8894,817,25;30.2;439.66403,0
10275,8597,817,25.9;27.8;317.42053,0
10275,8597,817,27.6;27.6;308.00388,0
4418,8479,817,24.2;29.3;392.1737,0
4418,8483,817,24;29.2;390.6718,0
10180,8484,817,24.1;29.3;391.2964,0
11190,8466,817,23.6;29.9;421.28806,0
13498,10261,817,19.2;27.2;289.75226,0
10287,8609,817,15.9;27.1;285.14877,0
10287,8609,817,15.4;28.9;374.1469,0
10287,8609,817,16.4;31;479.7503,0
10287,8609,817,14.8;27.8;316.17242,0
10287,8609,817,14.7;29.9;422.79318,0
10287,8609,817,14.5;31;476.9326,0
10287,8609,817,16.6;32.1;531.39343,0
10287,8609,817,16.3;33.6;607.21045,0
10287,8609,817,15.4;34.9;673.56036,0
10287,8609,817,15.2;36.4;746.9722,0
10278,8600,817,15.6;26.1;232.70789,0
10278,8600,817,15.4;30.2;436.48093,0
10278,8600,817,14.7;28.4;348.6499,0
10278,8600,817,15.3;32.2;539.73193,0
10278,8600,817,13.6;31.1;485.81534,0
10278,8600,817,17.5;32.8;568.1122,0
10278,8600,817,16;34.3;643.9227,0
10278,8600,817,14.1;34.6;656.36646,0
10278,8600,817,11.7;35.6;707.95306,0
10278,8600,817,10.8;33.5;601.42804,0
10297,8891,817,12.3;35.6;710.7013,0
10282,8604,817,12.5;34.4;649.7144,0
10282,8604,817,12.4;30.7;465.72388,0
10282,8604,817,12.5;35.4;699.88055,0
10282,8604,817,13.5;35.7;713.7174,0
10282,8604,817,11.5;32.3;542.83307,0
10282,8604,817,11.5;33.6;608.25824,0
10282,8604,817,11.2;35.3;695.88214,0
4413,8477,817,13.4;34.8;670.2187,0
4410,8475,817,13.6;34.9;673.02716,0
4411,8478,817,13.7;34.9;673.7649,0
4416,8473,817,13.3;35.1;683.2313,0
11185,8474,817,13.3;35;679.9503,0
10674,8476,817,13.6;35.1;684.04004,0
952,0,817,12.4;35.6;710.89825,0
10274,8596,817,10.5;34.2;638.9409,0
10489,8229,817,12.2;35.5;705.8563,0
6982,6566,817,12.4;35.4;700.7256,0
10298,8892,817,8.5;34.6;659.6562,0
13498,10261,128,11.2;10.5;-32.931347,0
13498,10261,128,10.9;11.5;15.723471,0
13498,10261,128,10.9;14.5;165.34871,0
13498,10261,128,9.4;13.4;110.100685,0
952,0,814,15.4;28.6;356.5447,0
952,0,814,15.3;29.6;406.8238,0
952,0,814,12.9;9;-620.5832,0
10399,8525,814,14.7;27.3;293.5453,0
10399,8525,814,18.1;28.5;355.47266,0
10399,8525,814,17.6;27.5;305.25412,0
10399,8525,814,12.4;27.9;322.44778,0
10399,8525,814,16.4;25.9;222.46599,0
10399,8525,814,19;26.2;237.07443,0
10399,8525,814,18;24.8;168.48318,0
10399,8525,814,15.1;24.5;153.19876,0
10399,8525,814,13.9;26.3;242.08075,0
10399,8525,814,13.8;24.7;162.80478,0
10399,8525,814,15.8;23.4;100.60687,0
10399,8525,814,14;23.2;88.9773,0
10399,8525,814,16.9;23;78.79887,0
10399,8525,814,12.6;25.8;217.73325,0
10399,8525,814,12.6;24.7;164.38281,0
10399,8525,814,11.5;26.2;236.96854,0
10399,8525,814,11.3;25.1;183.70555,0
10407,8532,814,14.6;31.1;484.6865,0
10407,8532,814,16.4;31.7;515.5181,0
10407,8532,814,14.7;32.3;545.1485,0
10407,8532,814,18.6;26.6;260.23676,0
10407,8532,814,15;26.4;247.2532,0
10407,8532,814,16.5;26.4;248.08937,0
10407,8532,814,19;27.6;308.34845,0
10407,8532,814,18.9;24.9;175.01436,0
10407,8532,814,16.5;24.5;155.13008,0
10407,8532,814,17.7;23.9;123.30701,0
10407,8532,814,15;23.7;115.24096,0
10407,8532,814,16.1;23.2;88.554565,0
10407,8532,814,13.4;25.3;194.31299,0
10407,8532,814,13.1;27.5;302.06088,0
10407,8532,814,11.7;25.8;216.2912,0
10417,8542,814,18.4;30.9;472.36725,0
10412,8537,814,14.2;28.3;345.4782,0
10412,8537,814,13.7;30.9;475.1387,0
10412,8537,814,12.9;29.9;423.17587,0
10412,8537,814,11.6;30.3;445.77264,0
10412,8537,814,11.7;29.1;384.2002,0
10412,8537,814,10.4;29.1;382.83932,0
10412,8537,814,10.2;30.5;451.7623,0
10412,8537,814,9.2;31.1;485.85938,0
10412,8537,814,8.2;29.8;419.52615,0
10412,8537,814,10.5;22.8;69.407936,0
10412,8537,814,9.7;24;126.81316,0
10412,8537,814,9;22.6;57.674587,0
10412,8537,814,8;23.3;93.79039,0
10406,8531,814,16.4;31.5;504.16284,0
10406,8531,814,14.6;31.8;520.89465,0
10409,8534,814,11.2;29.6;410.59094,0
10409,8534,814,9.7;31;477.55927,0
10409,8534,814,7.3;30.7;461.26566,0
10409,8534,814,10.2;23.5;101.856445,0
10409,8534,814,9.4;22.5;53.795246,0
10414,8539,814,10.7;31.7;512.9303,0
10414,8539,814,10.1;32.9;574.5808,0
10414,8539,814,10.9;34.1;632.2963,0
10414,8539,814,10.7;35.9;721.00366,0
10414,8539,814,18.6;31.4;498.8713,0
10405,8787,814,8.3;32.4;548.74713,0
10405,8787,814,6.9;33.2;587.34576,0
10405,8787,814,7.3;34.2;639.7778,0
10405,8787,814,8;35.6;706.2943,0
10405,8787,814,6;35.5;705.571,0
11257,8811,814,17.6;30.6;458.6536,0
11004,8812,814,17.6;30.5;454.73068,0
10398,8524,814,15.9;21.6;6.3991065,0
10398,8524,814,15.3;20.3;-55.279217,0
10398,8524,814,14;19.3;-105.138855,0
10398,8524,814,14.8;18;-172.94403,0
10398,8524,814,11.3;17.8;-183.84686,0
10398,8524,814,13.5;16.1;-265.72226,0
10398,8524,814,11.7;15.8;-280.0232,0
10398,8524,814,10.7;15.3;-307.75482,0
10398,8524,814,13.2;14.7;-338.78845,0
10398,8524,814,11.5;13.4;-400.51993,0
10398,8524,814,13.8;12.7;-438.57642,0
10398,8524,814,14.5;11.7;-488.7134,0
10398,8524,814,12.4;11.6;-493.24323,0
10398,8524,814,13.4;10.9;-527.294,0
10398,8524,814,11.2;10.8;-533.2496,0
10398,8524,814,14.9;10.4;-550.4482,0
10398,8524,814,16.4;10.9;-526.50574,0
10398,8524,814,15.5;12.1;-464.3045,0
10398,8524,814,17.1;12.7;-434.9848,0
10398,8524,814,17.4;14.1;-368.67877,0
10398,8524,814,9.8;21;-22.95136,0
10398,8524,814,10.5;20;-73.95523,0
10394,8520,814,15.2;21;-23.042135,0
10394,8520,814,14.6;19.7;-88.5388,0
10394,8520,814,13.9;18.3;-155.3933,0
10394,8520,814,11.9;18;-169.61957,0
10421,8912,814,11.4;18.4;-150.39987,0
10415,8540,814,11.1;16.9;-228.61206,0
10415,8540,814,12.6;16.5;-247.44754,0
10415,8540,814,14.5;15.9;-278.615,0
10415,8540,814,12.2;14.3;-354.05502,0
10415,8540,814,13.9;13.1;-416.2509,0
10415,8540,814,11.4;11.6;-492.32693,0
10415,8540,814,16.1;14.8;-331.5626,0
10767,8803,814,11.5;15;-321.17624,0
10402,8527,814,14.5;10.9;-528.10205,0
10402,8527,814,14.6;9.6;-589.99805,0
10402,8527,814,14.4;8;-673.7682,0
10402,8527,814,16.1;11.1;-515.75946,0
10402,8527,814,16.7;8.7;-634.1916,0
10402,8527,814,17.4;9.7;-587.8665,0
10402,8527,814,17.7;11.5;-498.9731,0
10402,8527,814,17.6;12.9;-427.91263,0
10402,8527,814,16.3;13.2;-413.44815,0
10402,8527,814,18.7;12.5;-447.15918,0
10402,8527,814,19.5;11;-522.953,0
11158,8942,814,13;9.8;-583.2761,0
10393,8519,814,14.7;8.3;-657.0077,0
10393,8519,814,16.3;7.8;-683.711,0
10393,8519,814,17.1;9.5;-594.16266,0
10393,8519,814,18.1;8.9;-626.8577,0
10420,8911,814,22;14.1;-365.9941,0
13498,10261,814,12.8;8.9;-626.6681,0
10413,8538,814,18.7;11.6;-493.93756,0
10413,8538,814,19.1;14;-372.14273,0
10413,8538,814,19.6;15.2;-311.23047,0
10416,8541,814,19.9;13.4;-401.03113,0
10418,8913,814,19.9;10.5;-546.05774,0
10404,8529,814,8.8;20.5;-44.836964,0
10404,8529,814,10.4;20.2;-63.62995,0
13498,10261,144,4.2;7.4;64.98554,0
13498,10261,144,5.2;6.5;21.146805,0
13498,10261,144,5;4.8;-63.43324,0
13498,10261,144,6.2;6.3;10.294623,0
3610,3345,144,6.8;6.7;30.721048,0
3608,3345,144,5;5;-51.397808,0
3610,3345,144,6.8;7.8;84.660965,0
0,0,144,6.1;6.3;13.785671,0
13498,1402,144,6.7;5.7;-16.054642,0
13498,1402,144,7.2;7.3;62.88093,0
3782,1385,144,5.5;5;-54.49157,0
472,108,590,21.4;21.1;-18.114374,0
13498,10261,372,11.3;18.3;357.603,0
13498,10261,372,11;12.5;63.655556,0
13498,10261,372,10.8;7.2;-198.79128,0
13498,10261,372,3.5;7.3;-193.14546,0
3016,2803,372,11.1;12.3;55.290707,0
3017,2802,372,10.8;12.1;47.706333,0
3019,2800,372,11.5;12.1;43.675358,0
3020,2799,372,11.2;11.9;35.50832,0
3018,2801,372,11;11.9;36.07758,0
13503,1403,372,11;12.5;67.81732,0
13503,1403,372,10.8;7.5;-182.27884,0
13503,1403,372,2.9;7.2;-201.48082,0
434,108,372,11.2;7.3;-192.5,0
3009,2809,372,11.2;7.3;-192.15,0
1008,1398,372,11.2;8.3;-142.24074,0
1008,1398,372,4.4;7.2;-200.27634,0
3014,2804,372,10.9;7.3;-192.1192,6
3010,2808,372,10.5;7.3;-192.0549,0
3010,2808,372,11.5;7.9;-164.1122,0
3010,2808,372,11.5;6.8;-220.4958,0
13504,1404,372,11;7.3;-192.0377,0
13504,1404,372,3.2;7.4;-188.0037,0
3012,2806,372,11.4;7.6;-178.226,8
13502,1402,372,11;7.4;-188.60757,0
13502,1402,372,3.4;7.2;-200.0686,0
3013,2805,372,11;7.6;-178.2338,5
3021,2796,372,11.1;7.4;-190.4136,0
3022,2795,372,11.2;7.4;-187.5778,0
3023,2798,372,11.2;7.2;-200,0
3024,2794,372,11.6;7.1;-205.9099,0
3030,2793,372,11.7;7.2;-199.4987,0
3031,2815,372,11.2;7.2;-199.7559,0
3033,2813,372,11.3;7;-210.3896,0
3027,2792,372,11.3;7.1;-204.2236,0
3025,2797,372,11.2;7.5;-186.5434,0
3029,2791,372,11.4;7.3;-193.4113,0
434,2821,372,11.2;7.2;-200,0
3044,2817,372,11.4;6.7;-222.0827,0
3047,2886,372,11.5;7.6;-180.5344,0
3042,2819,372,10.7;7.2;-199.9385,1
3043,2818,372,11.4;6.7;-222.0827,0
3046,2826,372,11.4;6.7;-222.0827,0
3041,2820,372,11.1;7.1;-205.90016,0
3035,2824,372,3.2;7.2;-200,0
3039,2825,372,3.1;7;-210.4237,0
3037,2822,372,3.2;6.7;-226,0
3037,2822,372,3.2;7.7;-174,0
3036,2823,372,3.2;7.2;-200,0
7773,5631,692,6.1;5.8;-15,0
13498,10261,692,6.1;6.4;16.82,0
6982,6566,692,6.1;6.3;13.865641,0
13503,1403,692,6.1;6.2;6.370275,0
13504,1404,692,6.1;6.2;6.370275,0
7245,6565,692,6.1;6;-3.7342663,0
13502,1402,692,6.1;6.2;6.370275,0
3256,3666,692,6.1;6.1;3.2482147,0
8012,5632,692,6.3;6.1;0,0
7775,6712,692,5.9;6.3;9,0
7774,6711,692,5.9;6.3;9,0
5616,3458,566,6.1;5.8;-15.82648,0
5625,4959,566,6.1;5.8;-11.991,0
5624,4961,566,6.3;6.1;-0.01291275,0
5623,4960,566,5.9;6.1;-0.01291275,0
10636,8350,852,6.1;5.9;90,0
10638,8347,852,6;5.8;86.80384,0
10637,8348,852,5.9;6.3;110,0
10831,8346,856,6.1;5.7;80,0
10640,8349,856,6.1;5.7;80,0
10639,8350,856,6.1;5.9;90,0
10641,8348,856,6.1;6.4;114,0
10642,8347,856,6.1;5.7;80,0
7245,6565,856,6.1;6.1;99.450165,0
13498,10261,856,6.1;6.1;103.80266,0
16926,13159,856,6.1;6.2;107.18574,0
13507,10264,856,6.1;6.2;107.18574,0
13506,10263,856,6.3;6.3;110.39545,0
13505,10262,856,6.2;6.2;107.274345,0
6982,6566,856,5.9;6.1;99.896355,0
10488,8228,856,6.1;6.1;101.94358,0
4,4,153,26.4;18.5;-146.45421,0
4,4,153,23.6;20.2;-61.463436,0
4,4,153,26.8;21.6;6.075266,0
4,4,153,27.4;18.3;-154.61436,0
59,56,153,24.5;18.7;-137.90138,0
59,56,153,24;22.3;41.450035,0
59,56,153,27.3;21.4;-3.5985322,0
130,171,153,25.3;22;29.244896,0
143,170,153,25.1;21.6;10.856438,0
143,170,153,26.4;22.3;43.909485,0
84,52,153,22.9;18.2;-159.0143,0
84,52,153,24.2;18.5;-145.98193,0
84,52,153,22.9;19.2;-111.8945,0
84,52,153,23.9;19.5;-97.03217,0
86,172,153,23.9;18.7;-135.56512,0
86,172,153,22.9;19.2;-112.3828,0
86,172,153,25.1;18.5;-147.9127,0
86,172,153,22.9;18.2;-160.113,0
159,226,153,24.6;21.7;14.007168,0
159,226,153,23.5;22.4;48.693405,0
87,83,153,24.9;18.4;-150.1393,0
87,83,153,23.5;18.2;-160,0
87,83,153,22.8;19.4;-100.2458,0
583,453,153,25.7;21.1;-15.70639,0
580,453,153,24.4;20.5;-47.60189,0
582,453,153,25.7;19.9;-77.23826,0
582,453,153,16.8;29.4;399.7491,0
583,453,153,18.2;28.4;346.191,0
580,453,153,18.5;26.3;241.61893,0
52,50,153,27.2;21.8;20.791262,0
52,50,153,25.8;21.7;11.897574,0
24,24,153,24.3;22.7;62.091766,0
294,134,153,27.3;19.3;-107.4436,0
294,134,153,23.9;18.7;-136.9855,0
1008,1398,153,25.2;20.6;-39.918774,0
1008,1398,153,27.1;22.1;31.299437,0
81,139,153,23.7;22.1;33.392113,0
81,139,153,24;21;-20.50225,0
624,139,153,26.9;18.5;-148.5997,0
24,508,153,23.9;21.5;2.8550553,0
79,140,153,24.3;21.3;-8.8034315,0
623,140,153,25.4;19;-121.4685,0
952,0,153,25.1;20.2;-62.392315,0
952,0,153,26.1;19.2;-111.90476,0
952,0,153,23;21.6;6.768034,0
952,0,153,27.1;18.5;-144.61713,0
952,0,153,27.2;19.5;-95.48738,0
952,0,153,24.1;20.4;-52.101795,0
952,0,153,16.8;28.4;347.7555,0
952,0,153,18.6;27;276.9826,0
469,526,153,26.1;21.3;-5.943449,0
469,526,153,27.3;22.1;34.549656,0
480,526,153,23.6;18.3;-157.4374,0
13498,10261,153,23;20.6;-40.2639,0
13498,10261,153,25.2;20.6;-41.001804,0
13498,10261,153,26.3;19;-120.91538,0
13498,10261,153,23.7;21.6;7.7946587,0
14010,11039,153,26.6;19.2;-109.4912,0
23,175,153,23.2;21.4;-2.623224,0
23,175,153,25.4;19.2;-112.6155,0
594,169,153,25.8;21.7;14.7154045,0
84,80,153,23;19;-122.33339,0
1434,2163,153,23.5;18.3;-158.8085,0
513,501,153,25.4;18.9;-127.20855,0
13499,4149,153,23.9;21.6;8.177753,0
52,551,153,27;21.4;0.30251607,0
3,176,153,23.1;21.4;-2.4908438,0
41,168,153,16.7;27.6;306.2452,0
41,168,153,17.7;27;279.98242,0
41,168,153,18.7;26.5;252.55571,0
41,168,153,15.6;29.8;419.7512,0
41,168,153,17;30.1;432.60025,0
41,168,153,18.2;30.2;439.79343,0
41,168,153,19;28.2;336.6199,0
34,34,153,18.9;28;330.09967,0
34,34,153,15.6;29.5;401.0884,0
34,34,153,18.9;29.2;388.0925,0
34,34,153,17;30.2;438.29944,0
13,566,153,15.8;28.2;337.49142,0
13,566,153,16.6;26.7;264.45108,0
13,566,153,17.8;27.9;321.49225,0
13,566,153,17.8;26.5;255.02657,0
13,566,153,18.9;27.3;291.9606,0
305,236,153,14.8;30.2;436.47592,0
302,235,153,17.8;30.4;450.76505,0
6388,5042,561,21.4;21.4;0,0
5767,4975,561,25.5;14.8;-333.7393,0
5767,4975,561,26.2;13.5;-395.15942,0
5767,4975,561,26.3;15.8;-283.61505,0
5767,4975,561,13.1;27.5;302.6396,0
5767,4975,561,16.8;28;328.62543,0
5767,4975,561,15.4;27.5;305.57593,0
5767,4975,561,26.5;14.8;-333.2001,0
5767,4975,561,15;30;429.6355,0
5767,4975,561,13.4;28.6;359.906,0
5767,4975,561,14.5;28.7;365.2832,0
5767,4975,561,15.6;28.7;364.7259,0
5767,4975,561,17.8;27.8;319.55554,0
5766,5479,561,26.3;13.4;-403.4364,0
5766,5479,561,26.7;14.7;-337.97308,0
5766,5479,561,26.3;15.7;-284.7976,0
5766,5479,561,15.6;27.5;302.07593,0
5766,5479,561,16.9;27.8;317.19064,0
5766,5479,561,25.5;14.6;-342.81628,0
5766,5479,561,15.1;29.8;416.98547,0
5766,5479,561,14.3;28.8;370.00018,0
5768,4976,561,26.2;16;-273.5766,0
5768,4976,561,15.4;27.6;309.6929,0
5768,4976,561,16.7;27.7;315.5193,0
5768,4976,561,14.1;27.5;301.4472,0
5768,4976,561,16.8;28.9;371.89658,0
5768,4976,561,15.2;28.9;371.90616,0
5768,4976,561,17.1;29.9;424.4483,0
5768,4976,561,13.3;28.6;360.663,0
5768,4976,561,14.1;29.8;416.8364,0
1008,1398,561,26.3;15.4;-301.62503,0
1008,1398,561,14.1;27.5;301.9212,0
1008,1398,561,17.8;28.9;371.9929,0
1008,1398,561,27.8;17.8;-182.2304,0
1008,1398,561,27.3;13.1;-414.9096,0
1008,1398,561,15.5;17.3;-205.78401,0
1008,1398,561,15.4;27.7;314.03268,0
1008,1398,561,13.3;28.6;360.487,0
1008,1398,561,15.4;26.4;247.12231,0
1008,1398,561,25.1;15.5;-297.1568,0
5775,4983,561,13;27.7;314.4766,0
5775,4983,561,17;30.1;433.9523,0
5775,4983,561,15.4;27.6;309.6929,0
5775,4983,561,14;27.6;309.06122,0
5775,4983,561,15.4;28.8;368.36984,0
5769,4977,561,26.5;14.8;-332.6611,0
5769,4977,561,25.3;14.5;-344.5303,0
5769,4977,561,26.3;15.9;-274.52258,0
5769,4977,561,17.8;29.1;384.6469,0
5769,4977,561,26.2;13.2;-411.0614,0
5769,4977,561,26.2;16.9;-227.0941,0
5769,4977,561,15.4;27.5;304.6989,0
5769,4977,561,14.2;28.3;343.2532,0
5769,4977,561,15.7;28.5;351.69492,0
5769,4977,561,16.7;27.8;316.60397,0
5769,4977,561,17.8;27.8;316.1138,0
5776,4984,561,15.6;28.7;364.7259,0
5776,4984,561,26.1;13.4;-403.72842,0
5776,4984,561,26.2;15.5;-296.6136,0
5776,4984,561,26.5;16.5;-248.36415,0
5776,4984,561,14;30;428.2394,0
5776,4984,561,15.3;27.6;308.1729,0
5776,4984,561,17.6;27.8;316.4562,0
5776,4984,561,14.6;28.6;357.1702,0
5770,4978,561,17;29.9;425.4463,0
5770,4978,561,17.9;28.9;372.22488,0
5770,4978,561,26.4;14.3;-357.4886,0
5770,4978,561,26.3;15.7;-287.3926,0
5770,4978,561,26.3;13.3;-404.3024,0
5770,4978,561,25.4;14.4;-351.82428,0
5770,4978,561,27.4;15.7;-285.4816,0
5770,4978,561,27.5;16.8;-233.09724,0
5770,4978,561,14.3;28.8;370.8602,0
5770,4978,561,16.8;27.7;315.52,0
5770,4978,561,15.3;28.8;370.7609,0
5771,4979,561,26.8;14.6;-341.9181,0
5771,4979,561,26.3;13.5;-395.5974,0
5771,4979,561,27.9;17.8;-181.9104,0
5771,4979,561,27.4;16.5;-247.5906,0
5771,4979,561,15.4;27.1;283.23392,0
5771,4979,561,17.8;27.6;310.1687,0
5771,4979,561,14.5;28.4;346.3732,0
5771,4979,561,13.9;29.5;404.0224,0
5771,4979,561,14;25.2;190.3607,0
5771,4979,561,14.4;26.4;246.05661,0
5771,4979,561,26.2;16.9;-228.63628,0
5771,4979,561,25.1;16.9;-227.50629,0
5772,4980,561,26.3;14.5;-348.6621,0
5772,4980,561,26.4;16.7;-235.64746,0
5772,4980,561,27.8;14.4;-351.8138,0
5772,4980,561,14.2;28.8;369.22708,0
5772,4980,561,14.1;29.8;417.02618,0
5772,4980,561,14.3;26.6;257.4696,0
5772,4980,561,13.9;25.5;202.1907,0
5772,4980,561,26.3;15.7;-286.0456,0
5772,4980,561,15.6;28.6;358.0949,0
5773,4981,561,26.3;15.6;-290.98758,0
5773,4981,561,27.4;16.8;-232.8806,0
5773,4981,561,27.8;18;-169.4084,0
5773,4981,561,27.4;15.2;-313.3176,0
5773,4981,561,27.2;13.4;-401.9706,0
5773,4981,561,15.3;28.8;367.3489,0
5773,4981,561,14.1;29.8;417.01572,0
5773,4981,561,16.7;28.8;370.98083,0
5773,4981,561,15.2;27.5;305.90192,0
5773,4981,561,25.1;17.1;-218.5513,0
5774,4982,561,27.4;15.6;-292.0476,0
5774,4982,561,27.6;14.5;-346.3078,0
5774,4982,561,27.3;13.1;-414.5896,0
5774,4982,561,15.4;28.8;368.2259,0
5774,4982,561,14.2;29.7;411.57715,0
5774,4982,561,16.7;28.9;372.8226,0
5774,4982,561,15.5;26.4;246.1819,0
5774,4982,561,25.1;17;-223.8013,0
5774,4982,561,26.5;16.8;-233.8771,0
5774,4982,561,15.7;27.4;296.50278,0
5777,4985,561,27.5;16.4;-251.2876,0
5777,4985,561,27.6;14.6;-343.2228,0
5777,4985,561,26.2;16.9;-227.05531,0
5778,4986,561,15.4;16.7;-238,0
5831,2566,561,15.2;29.5;401.05643,0
1008,1398,570,19.5;23.6;109.6533,0
1008,1398,570,23.5;23.6;108.0683,0
6388,5042,562,21.4;21.4;0,0
1008,1398,562,21.4;15.6;-290.8313,0
1008,1398,562,16.7;27.7;315.8368,0
1008,1398,562,17.8;27.8;316.19547,0
1008,1398,562,28.8;14.5;-344.0202,0
1008,1398,562,26.7;14.4;-353.62552,0
5788,4996,562,15.6;27.2;288.242,0
5788,4996,562,28.9;16.5;-246.0527,0
5788,4996,562,18;27.8;320.9312,0
5779,4987,562,15.5;26.2;237.67749,0
5779,4987,562,28.9;17.3;-205.85649,0
5779,4987,562,27.6;16.7;-236.2921,0
5779,4987,562,16.6;28.6;358.183,0
5695,5048,562,15.5;26.4;248.8215,0
5780,4988,562,15.6;27.5;304.30402,0
5780,4988,562,29.1;17.6;-189.8665,0
5780,4988,562,29.7;16.2;-263.3324,0
5780,4988,562,17.7;27.5;303.22522,0
5780,4988,562,17.8;26.4;249.8126,0
5781,4989,562,15.7;28.7;362.798,0
5781,4989,562,28.7;16.1;-267.8047,0
5781,4989,562,17.9;28.9;374.5467,0
5781,4989,562,16.8;26.3;244.316,0
5781,4989,562,17.8;26.7;261.37662,0
5782,4990,562,17.7;28.7;361.5937,0
5782,4990,562,16.6;27.5;302.293,0
5782,4990,562,17.7;26.7;265.0736,0
5782,4990,562,27.4;15.6;-289.8436,0
5784,4992,562,17;25.3;193.2538,0
5784,4992,562,27.8;14.4;-350.3696,0
5784,4992,562,30;14.4;-353.99158,0
5784,4992,562,14.1;27.5;304.81598,0
5784,4992,562,14;25.4;198.13739,0
5783,4991,562,17.1;25.6;206.2238,0
5783,4991,562,27.3;15.4;-300.3816,0
5783,4991,562,29.9;14;-369.9856,0
5783,4991,562,30.1;15.3;-307.6599,0
5783,4991,562,28.9;15.6;-293.0758,0
5783,4991,562,14.2;27.5;305.369,0
5783,4991,562,14.1;25.2;186.45311,0
5785,4993,562,27.6;15.4;-300.06662,0
5785,4993,562,14.4;26.2;240.81097,0
5785,4993,562,14;25.1;182.17784,0
5785,4993,562,27.4;13.2;-409.7352,0
5789,4997,562,27.7;14.1;-368.4516,0
5789,4997,562,29.9;14.4;-350.4036,0
5786,4994,562,14.3;26.4;249.602,0
5786,4994,562,14;25.3;193.06885,0
5786,4994,562,27.4;14.3;-355.16562,0
5786,4994,562,29.7;14.3;-356.99658,0
5786,4994,562,27.3;13;-421.53522,0
5790,4998,562,14.5;26.4;250.187,0
5790,4998,562,13.9;25.4;197.86295,0
5790,4998,562,27.6;14.5;-345.8876,0
5787,4995,562,30;14.3;-354.85458,0
5787,4995,562,27.6;14.5;-347.57462,0
5791,4999,562,15.4;16.4;-253,0
1008,1398,622,22.9;21.9;24.8882,0
7202,6355,622,25.5;21.9;21.71356,0
6626,5776,622,26.4;24.5;151.3026,0
6626,5776,622,27;23.1;84.63574,0
6626,5776,622,24.6;25.3;192.07457,0
6626,5776,622,28.1;25.7;214.72699,0
6613,56,622,26.9;21.9;21.835077,0
6613,56,622,29.2;19.7;-85.82222,0
7996,6564,622,26.3;25.1;181.00133,0
4414,6556,622,26.1;25.2;188.949,0
7639,108,622,25.6;25.3;194.892,0
6649,5774,622,28.8;22.2;38.360268,0
6649,5774,622,29.1;23.8;116.765526,0
6649,5774,622,30.3;24.1;135.09912,0
6649,5774,622,30.7;22.6;59.18241,0
6649,5774,622,31.4;25.3;195.12384,0
6649,5774,622,31.7;22.8;67.89172,0
4418,6558,622,26.1;25.5;202.1362,0
4418,6557,622,25.9;25.5;202.27481,0
6856,6007,622,27.9;25.5;201.02289,0
6612,115,622,26.9;25.7;213.58998,0
6612,115,622,31;24.2;136.77603,0
6612,115,622,29.7;23;79.12303,0
7761,6553,622,29.8;23.2;87.98664,0
952,0,622,29.9;22.9;73.71321,0
952,0,622,29.5;21.9;23.730131,0
13498,10261,622,29.5;23.5;102.20928,0
6692,5780,622,31.3;21;-20.986223,0
13503,1403,622,29.5;23.1;82.11505,0
13504,1404,622,29.5;23.1;82.11505,0
8060,6742,622,29.7;22.7;62.3307,0
13502,1402,622,29.5;23.1;82.93742,0
3107,2994,377,6.1;6;-1.997127,0
13498,10261,377,6.1;6.4;17.42741,0
16926,13159,377,6.1;6.4;14.190654,0
13498,10261,829,5.7;6.9;170.21454,0
11693,9254,897,23.4;23.3;94,0
11487,9250,897,23.4;23.4;100,0
13498,10261,897,23.5;23.8;117.392365,0
16926,13159,897,23.5;23.8;117.90812,0
13507,10264,897,23.5;23.8;117.90437,0
13506,10263,897,23.5;23.8;117.90437,0
13505,10262,897,23.5;23.8;117.900276,0
1482,108,172,12.8;10.9;-13.10493,0
1482,108,172,13.8;11.8;31.35984,0
1482,108,172,11.7;10.8;-21.56585,0
1482,108,172,10.7;9.7;-74.62943,0
1539,108,172,8.6;8.6;-127.245,0
1482,108,172,3.7;8.8;-120.5528,0
6867,9104,172,14.3;12.8;81.37083,0
6865,9125,172,14.3;12.8;81.37083,0
6869,9082,172,14.3;12.8;81.37083,0
1478,1543,172,13;11.2;0.3368239,0
1477,1542,172,12.8;10.9;-15.15228,0
1477,1542,172,13.8;11;-7.705872,0
